Tommen Encounters:
Brandon S (Bran), Tommen (Tommen), 169974, "day. Another him was a thought too dreadful to contemplate.  Prince Tommen spoke up. �Do you have news of Bran"
Tyrion L (Tyrion), Tommen (Tommen), 170031, " Prince Tommen spoke up. �Do you have news of Bran, Uncle?�  �I stopped by the sickroom last night,� Tyrion"
Tommen (Tommen), Brandon S (Brandon), 170145, "Tyrion announced. �There was no change. The maester thought that a hopeful sign.�  �I don�t want Brandon to die,� Tommen"
Tommen (Tommen), Tyrion L (Tyrion), 170145, "Tyrion announced. �There was no change. The maester thought that a hopeful sign.�  �I don�t want Brandon to die,� Tommen"
Jaime L (Jaime), Tommen (Tommen), 170219, "�I don�t want Brandon to die,� Tommen said timorously. He was a sweet boy. Not like his brother, but then Jaime"
Tyrion L (Tyrion), Tommen (Tommen), 170230, "want Brandon to die,� Tommen said timorously. He was a sweet boy. Not like his brother, but then Jaime and Tyrion"
Tommen (Tommen), Cersei L (Cersei), 170657, " Cersei was studying him warily. �What do you mean?�  Tyrion gave her a crooked smile. �Why, only that Tommen"
Tommen (Tommen), Tyrion L (Tyrion), 170657, " Cersei was studying him warily. �What do you mean?�  Tyrion gave her a crooked smile. �Why, only that Tommen"
Myrcella (Myrcella), Tommen (Tommen), 170750, "Tommen may get his wish. The maester thinks the boy may yet live.� He took a sip of beer.  Myrcella"
Tommen (Tommen), Myrcella (Myrcella), 170780, "maester thinks the boy may yet live.� He took a sip of beer.  Myrcella gave a happy gasp, and Tommen"
Tyrion L (Tyrion), Tommen (Tommen), 170833, "a sip of beer.  Myrcella gave a happy gasp, and Tommen smiled nervously, but it was not the children Tyrion"
Jaime L (Jaime), Tommen (Tommen), 170884, "happy gasp, and Tommen smiled nervously, but it was not the children Tyrion was watching. The glance that passed between Jaime"
Cersei L (Cersei), Tommen (Tommen), 170895, "and Tommen smiled nervously, but it was not the children Tyrion was watching. The glance that passed between Jaime and Cersei"
Tommen (Tommen), Cersei L (Cersei), 173125, "and piss off the edge of the world.�  Cersei stood abruptly. �The children don�t need to hear this filth. Tommen"
Myrcella (Myrcella), Tommen (Tommen), 173135, "piss off the edge of the world.�  Cersei stood abruptly. �The children don�t need to hear this filth. Tommen, Myrcella"
Jaime L (Jaime), Tommen (Tommen), 173236, "filth. Tommen, Myrcella, come.� She strode briskly from the morning room, her train and her pups trailing behind her.  Jaime"
Tommen (Tommen), Myrcella (Princess Myrcella), 662818, "sewn in pearls across the front of his doublet and a miniature sword at his belt. Princess Myrcella and Prince Tommen"
Arya S (Arya), Tommen (Tommen), 662824, "in pearls across the front of his doublet and a miniature sword at his belt. Princess Myrcella and Prince Tommen, Arya"
Arya S (Arya), Tommen (Tommen), 663181, "isn�t he? Look at him.� She giggled.  �A ragged dirty smelly boy,� Tommen agreed.  They don�t know me, Arya"
Tommen (Tommen), Arya S (Arya), 664073, "demanded. �Answer me. What�s wrong with you, are you mute?�  Arya�s voice caught in her throat. If she answered, Tommen"
Myrcella (Myrcella), Tommen (Tommen), 664086, "me. What�s wrong with you, are you mute?�  Arya�s voice caught in her throat. If she answered, Tommen and Myrcella"
Tommen (Tommen), Arya S (Arya), 664742, "at her. Arya slid between legs as thick and white as marble columns, bounded to her feet, bowled into Prince Tommen"
Tommen (Tommen), Myrcella (Myrcella), 996904, "him in hand. Protector or no, the man who holds the king holds the kingdom. We should seize Myrcella and Tommen"
Cersei L (Cersei), Tommen (Tommen), 996947, "who holds the king holds the kingdom. We should seize Myrcella and Tommen as well. Once we have her children, Cersei"
Tommen (Tommen), Joffrey B (Joffrey), 1002768, "�I know the secret Jon Arryn was murdered to protect. Robert will leave no trueborn son behind him. Joffrey and Tommen"
Tommen (Tommen), Jon A (Jon Arryn), 1002768, "�I know the secret Jon Arryn was murdered to protect. Robert will leave no trueborn son behind him. Joffrey and Tommen"
Tommen (Tommen), Jon S (Jon), 1002768, "�I know the secret Jon Arryn was murdered to protect. Robert will leave no trueborn son behind him. Joffrey and Tommen"
Tommen (Tommen), Robert B (Robert), 1002768, "�I know the secret Jon Arryn was murdered to protect. Robert will leave no trueborn son behind him. Joffrey and Tommen"
Jaime L (Jaime), Tommen (Tommen), 1002778, "the secret Jon Arryn was murdered to protect. Robert will leave no trueborn son behind him. Joffrey and Tommen are Jaime"
Petyr B (Littlefinger), Tommen (Tommen), 1002860, "trueborn son behind him. Joffrey and Tommen are Jaime Lannister�s bastards, born of his incestuous union with the queen.�  Littlefinger"
Tommen (Tommen), Joffrey B (Joffrey), 1004775, "Make your peace with the Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen"
Tommen (Tommen), Sansa S (Sansa), 1004775, "Make your peace with the Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen"
Tommen (Tommen), Tyrion L (Imp), 1004775, "Make your peace with the Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen"
Myrcella (Myrcella), Tommen (Tommen), 1004802, "Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen, and your heir to Myrcella"
Joffrey B (Joffrey), Tommen (Tommen), 1004840, "your Sansa. Wed your younger girl to Prince Tommen, and your heir to Myrcella. It will be four years before Joffrey"
Luwin (Maester Luwin), Tommen (Tommen), 1117288, "wooden sword good enough to knock Prince Tommen in the dirt. Now he could only watch, peering out through Maester Luwin"
Rodrik C (Ser Rodrik), Tommen (Tommen), 1436833, "come to Winterfell. It was only a wooden sword, yet he�d knocked Prince Tommen down half a hundred times. �Ser Rodrik"
Joffrey B (Joffrey), Tommen (Tommen), 1562614, "die, and I mean to see that he does, he has a younger brother. Tommen is next in line after Joffrey"
Tommen (Tommen), Joffrey B (Joffrey), 1562625, "I mean to see that he does, he has a younger brother. Tommen is next in line after Joffrey.�  �Tommen"
Marq P (Ser Marq), Tommen (Tommen), 1562659, "he has a younger brother. Tommen is next in line after Joffrey.�  �Tommen is no less a Lannister,� Ser Marq"
Robb S (Robb), Tommen (Tommen), 1562699, "in line after Joffrey.�  �Tommen is no less a Lannister,� Ser Marq Piper snapped.  �As you say,� said Robb"
