Drogo Encounters:
Illyrio M (Magister Illyrio), Drogo (Khal Drogo), 186561, "had been sold to Khal Drogo; Viserys had accepted eagerly. Mormont had been their constant companion ever since.  Magister Illyrio"
Drogo (Khal Drogo), Daenerys T (Dany), 189221, "and fighting. A mighty earthen ramp had been raised amid the grass palaces, and there Dany was seated beside Khal Drogo"
Drogo (Khal Drogo), Viserys T (Viserys), 190810, "her best to hide them, knowing how angry Viserys would be if he saw her crying, terrified of how Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 191262, "Khal Drogo shouted commands and jests down to his bloodriders, and laughed at their replies, but he scarcely glanced at Dany"
Daenerys T (Dany), Drogo (Drogo), 194513, "his hands together, and the drums and the shouting and feasting came to a sudden halt. Drogo stood and pulled Dany"
Haggo (Haggo), Drogo (Khal Drogo), 197496, "selling her to Khal Drogo.  The khal�s bloodriders offered her the traditional three weapons, and splendid weapons they were. Haggo"
Illyrio M (Magister Illyrio), Drogo (Khal Drogo), 199176, "the horse�s neck, ran her fingers through the silver of her mane. Khal Drogo said something in Dothraki and Magister Illyrio"
Drogo (Khal Drogo), Illyrio M (Magister Illyrio), 201122, "leapt the flames as if she had wings.  When she pulled up before Magister Illyrio, she said, �Tell Khal Drogo"
Drogo (Khal Drogo), Daenerys T (Dany), 201421, "vanished behind the high walls of Pentos to the west just then. Dany had lost all track of time. Khal Drogo"
Daenerys T (Dany), Drogo (Drogo), 203257, "a little better. Drogo touched her hair lightly, sliding the silver-blond strands between his fingers and murmuring softly in Dothraki. Dany"
Drogo (Drogo), Daenerys T (Dany), 204022, "the bells from his hair, one by one. After a moment Dany leaned forward to help. When they were done, Drogo"
Drogo (Khal Drogo), Robert B (Robert), 214982, "and a good Hand.�  Robert snorted. The anger was leaving him as suddenly as it had come. �This Khal Drogo"
Jon S (Jon), Drogo (Khal Drogo), 215050, "as it had come. �This Khal Drogo is said to have a hundred thousand men in his horde. What would Jon"
Drogo (Drogo), Viserys T (Viserys), 435257, "Pentos, had offered him the hospitality of his manse, but Viserys would have none of it. He would stay with Drogo"
Drogo (Drogo), Jorah M (Ser Jorah), 437501, "Ser Jorah and her brother, and afterward to cry herself to sleep. Yet every night, some time before the dawn, Drogo"
Drogo (Drogo), Daenerys T (Dany), 440126, "Dany began to notice the beauties of the land around her. She rode at the head of the khalasar with Drogo"
Drogo (Drogo), Daenerys T (Dany), 453093, "a towel over the fire. Jhiqui and Irri were of an age with Dany, Dothraki girls taken as slaves when Drogo"
Drogo (Drogo), Irri (Irri), 453093, "a towel over the fire. Jhiqui and Irri were of an age with Dany, Dothraki girls taken as slaves when Drogo"
Drogo (Drogo), Jhiqui (Jhiqui), 453093, "a towel over the fire. Jhiqui and Irri were of an age with Dany, Dothraki girls taken as slaves when Drogo"
Doreah (Doreah), Drogo (Drogo), 453135, "Jhiqui and Irri were of an age with Dany, Dothraki girls taken as slaves when Drogo destroyed their father�s khalasar. Doreah"
Illyrio M (Magister Illyrio), Drogo (Drogo), 453178, "age with Dany, Dothraki girls taken as slaves when Drogo destroyed their father�s khalasar. Doreah was older, almost twenty. Magister Illyrio"
Daenerys T (Dany), Drogo (Khal Drogo), 454670, "honor, only service. Long after the moon had risen, they sat together, talking.  That night, when Khal Drogo came, Dany"
Jhiqui (Jhiqui), Drogo (Khal Drogo), 455829, "pleasure came, Khal Drogo called out her name.  They were on the far side of the Dothraki sea when Jhiqui"
Pycelle (Grand Maester), Drogo (Khal Drogo), 691283, "the tears of Lys, let us say. Khal Drogo need never know it was not a natural death.�  Grand Maester"
Daenerys T (Dany), Drogo (Khal Drogo), 755002, "waving grasses as Khal Drogo led the khalasar under their hooves and down the godsway, his bloodriders beside him.  Dany"
Drogo (Khal Drogo), Rhae M (Mhar), 755264, "him to walk back to the khalasar, the Dothraki had laughingly called him Khal Rhae Mhar, the Sorefoot King. Khal Drogo"
Viserys T (Viserys), Drogo (Khal Drogo), 755324, "Khal Rhae Mhar, the Sorefoot King. Khal Drogo had offered him a place in a cart the next day, and Viserys"
Drogo (Drogo), Daenerys T (Dany), 755942, "had taken much pleading, and all the pillow tricks Doreah had taught her, before Dany had been able to make Drogo"
Drogo (Drogo), Doreah (Doreah), 755942, "had taken much pleading, and all the pillow tricks Doreah had taught her, before Dany had been able to make Drogo"
Viserys T (Viserys), Drogo (Drogo), 755967, "and all the pillow tricks Doreah had taught her, before Dany had been able to make Drogo relent and allow Viserys"
Drogo (Drogo), Viserys T (Viserys), 758209, "feet tall. Viserys gazed at it with boredom in his eyes. �How long must we linger amidst these ruins before Drogo"
Drogo (Khal Drogo), Viserys T (Viserys), 759957, "not listen. The horselords are no traders. Viserys thinks he sold you, and now he wants his price. Yet Khal Drogo"
Viserys T (Viserys), Drogo (Khal Drogo), 760010, "and now he wants his price. Yet Khal Drogo would say he had you as a gift. He will give Viserys"
Daenerys T (Dany), Drogo (Khal Drogo), 763312, "Khal Drogo and his bloodriders led them through the great bazaar of the Western Market, down the broad ways beyond. Dany"
Jorah M (Ser Jorah), Drogo (Khal Drogo), 766130, "to a waiting slave, and any other weapons he carried as well. Even Khal Drogo himself was not exempt. Ser Jorah"
Drogo (Drogo), Cohollo (Cohollo), 766580, "Cohollo came to Dany as Irri and Jhiqui were helping her down off her silver. He was the oldest of Drogo"
Drogo (Drogo), Daenerys T (Dany), 766580, "Cohollo came to Dany as Irri and Jhiqui were helping her down off her silver. He was the oldest of Drogo"
Drogo (Drogo), Irri (Irri), 766580, "Cohollo came to Dany as Irri and Jhiqui were helping her down off her silver. He was the oldest of Drogo"
Drogo (Drogo), Jhiqui (Jhiqui), 766580, "Cohollo came to Dany as Irri and Jhiqui were helping her down off her silver. He was the oldest of Drogo"
Daenerys T (Dany), Drogo (Drogo), 766925, "had been bound to Drogo�s the day her lord husband was born.  Every khal had his bloodriders. At first Dany"
Drogo (Khal Drogo), Daenerys T (Daenerys), 767720, "and even his wives, though never his horses. A man�s mount was his own.  Daenerys was glad that Khal Drogo"
Cohollo (Cohollo), Drogo (Khal Drogo), 767818, "that Khal Drogo did not hold to those ancient ways. She should not have liked being shared. And while old Cohollo"
Drogo (Drogo), Irri (Irri), 768185, "sometimes made Irri sob in the night. Even his horses seemed to fear him.  Yet they were bound to Drogo"
Daenerys T (Daenerys), Drogo (Drogo), 768217, "night. Even his horses seemed to fear him.  Yet they were bound to Drogo for life and death, so Daenerys"
Drogo (Drogo), Cohollo (Cohollo), 768840, "bloodriders of his own to protect him against treachery in his Kingsguard.  �Khaleesi,� Cohollo said to her, in Dothraki. �Drogo"
Drogo (Drogo), Daenerys T (Khaleesi), 768840, "bloodriders of his own to protect him against treachery in his Kingsguard.  �Khaleesi,� Cohollo said to her, in Dothraki. �Drogo"
Doreah (Doreah), Drogo (Drogo), 769440, "Her pregnancy only seemed to have inflamed Drogo�s desire for her, and of late his embraces left her exhausted.  Doreah"
Viserys T (Viserys), Drogo (Khal Drogo), 773967, "Drogo does not hear of this, or he will cut open your belly and feed you your own entrails.�  Viserys"
Daenerys T (Dany), Drogo (Khal Drogo), 961615, "from the lake. The Dothraki stared at her with eyes of night, waiting.  Khal Drogo laid his hand on Dany"
Drogo (Drogo), Daenerys T (Dany), 961696, "laid his hand on Dany�s arm. She could feel the tension in his fingers. Even a khal as mighty as Drogo"
Drogo (Khal Drogo), Rhaego (Rhaego), 963104, "from the Dothraki. �Rhaego,� they screamed. �Rhaego, Rhaego, Rhaego!�  The name was still ringing in her ears as Khal Drogo"
Drogo (Drogo), Jommo (Jommo), 964112, "came the others; Khal Ogo and his son, the khalakka Fogo, Khal Jommo and his wives, the chief men of Drogo"
Drogo (Drogo), Ogo (Khal Ogo), 964112, "came the others; Khal Ogo and his son, the khalakka Fogo, Khal Jommo and his wives, the chief men of Drogo"
Daenerys T (Dany), Drogo (Drogo), 964129, "others; Khal Ogo and his son, the khalakka Fogo, Khal Jommo and his wives, the chief men of Drogo�s khalasar, Dany"
Drogo (Khal Drogo), Rhaego (Rhaego), 964553, "their hands, and the flickering flames made the great monuments seem almost alive.  �What is meaning, name Rhaego?� Khal Drogo"
Drogo (Khal Drogo), Jorah M (Ser Jorah), 965011, "him. �He died before I was born. Ser Jorah says that he was the last of the dragons.�  Khal Drogo"
Drogo (Khal Drogo), Doreah (Doreah), 966456, "from the lake, shivering and dripping, her handmaid Doreah hurried to her with a robe of painted sandsilk, but Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 966561, "Drogo waved her away. He was looking on her swollen breasts and the curve of her belly with approval, and Dany"
Drogo (Khal Drogo), Doreah (Doreah), 967381, "Doreah permitted to drape her in the scented sandsilk, and Irri to fit soft slippers to her feet.  Khal Drogo"
Drogo (Khal Drogo), Irri (Irri), 967381, "Doreah permitted to drape her in the scented sandsilk, and Irri to fit soft slippers to her feet.  Khal Drogo"
Cohollo (Cohollo), Drogo (Khal Drogo), 967469, "to her feet.  Khal Drogo laced himself up and spoke a command, and horses were brought to the lakeshore. Cohollo"
Drogo (Drogo), Cohollo (Cohollo), 967530, "a command, and horses were brought to the lakeshore. Cohollo had the honor of helping the khaleesi onto her silver. Drogo"
Daenerys T (Dany), Drogo (Drogo), 967629, "her silver. Drogo spurred his stallion, and set off down the godsway beneath the moon and stars. On her silver, Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 967688, "godsway beneath the moon and stars. On her silver, Dany easily kept pace.  The silk tenting that roofed Khal Drogo"
Drogo (Khal Drogo), Daenerys T (Dany), 968772, "knew no arakhs would clash tonight, not here in the sacred city, where blades and bloodshed were forbidden.  Khal Drogo"
Jommo (Jommo), Drogo (Khal Drogo), 968832, "city, where blades and bloodshed were forbidden.  Khal Drogo dismounted and took his place on the high bench. Khal Jommo"
Ogo (Khal Ogo), Drogo (Khal Drogo), 968845, "and bloodshed were forbidden.  Khal Drogo dismounted and took his place on the high bench. Khal Jommo and Khal Ogo"
Drogo (Drogo), Ogo (Khal Ogo), 968955, "Ogo, who had been in Vaes Dothrak with their khalasars when they arrived, were given seats of high honor to Drogo"
Jommo (Jommo), Drogo (Drogo), 969052, "high honor to Drogo�s right and left. The bloodriders of the three khals sat below them, and farther down Khal Jommo"
Drogo (Khal Drogo), Daenerys T (Dany), 975371, "hands off me! No one touches the dragon without leave.�  Dany glanced anxiously up at the high bench. Khal Drogo"
Jommo (Jommo), Drogo (Khal Drogo), 975434, "Dany glanced anxiously up at the high bench. Khal Drogo was saying something to the other khals beside him. Khal Jommo"
Ogo (Khal Ogo), Drogo (Khal Drogo), 975456, "at the high bench. Khal Drogo was saying something to the other khals beside him. Khal Jommo grinned, and Khal Ogo"
Drogo (Khal Drogo), Jommo (Jommo), 975543, "Jommo grinned, and Khal Ogo began to guffaw loudly.  The sound of laughter made Viserys lift his eyes. �Khal Drogo"
Drogo (Khal Drogo), Ogo (Khal Ogo), 975543, "Jommo grinned, and Khal Ogo began to guffaw loudly.  The sound of laughter made Viserys lift his eyes. �Khal Drogo"
Drogo (Khal Drogo), Viserys T (Viserys), 975543, "Jommo grinned, and Khal Ogo began to guffaw loudly.  The sound of laughter made Viserys lift his eyes. �Khal Drogo"
Jorah M (Ser Jorah), Drogo (Khal Drogo), 975646, "eyes. �Khal Drogo,� he said thickly, his voice almost polite. �I�m here for the feast.� He staggered away from Ser Jorah"
Drogo (Khal Drogo), Jorah M (Ser Jorah), 975709, "the feast.� He staggered away from Ser Jorah, making to join the three khals on the high bench.  Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 975768, "the three khals on the high bench.  Khal Drogo rose, spat out a dozen words in Dothraki, faster than Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 975811, "bench.  Khal Drogo rose, spat out a dozen words in Dothraki, faster than Dany could understand, and pointed. �Khal Drogo"
Jorah M (Ser Jorah), Drogo (Khal Drogo), 975864, "Dothraki, faster than Dany could understand, and pointed. �Khal Drogo says your place is not on the high bench,� Ser Jorah"
Drogo (Khal Drogo), Jorah M (Ser Jorah), 975904, "and pointed. �Khal Drogo says your place is not on the high bench,� Ser Jorah translated for her brother. �Khal Drogo"
Viserys T (Viserys), Drogo (Khal Drogo), 975940, "is not on the high bench,� Ser Jorah translated for her brother. �Khal Drogo says your place is there.�  Viserys"
Daenerys T (Dany), Drogo (Khal Drogo), 976376, "is no place for a king,� her brother declared.  �Is place,� Khal Drogo answered, in the Common Tongue that Dany"
Daenerys T (Daenerys), Drogo (Khal Drogo), 979269, "bells in Khal Drogo�s hair, chiming softly with each step he took. His bloodriders followed him, like three copper shadows. Daenerys"
Drogo (Drogo), Daenerys T (Dany), 981082, "Dany, tell them � make them � sweet sister ��  When the gold was half-melted and starting to run, Drogo"
Drogo (Khal Drogo), Brandon S (Bran), 1145082, "agreed, wondering what it meant.      DAENERYS   When he had taken his pleasure, Khal Drogo"
Drogo (Khal Drogo), Hodor (Hodor), 1145082, "agreed, wondering what it meant.      DAENERYS   When he had taken his pleasure, Khal Drogo"
Drogo (Drogo), Daenerys T (Dany), 1146501, "and buckled on a wide belt with heavy medallions of silver, gold, and bronze.  �Yes, my sun-and-stars,� Dany said. Drogo"
Drogo (Drogo), Daenerys T (Dany), 1147794, "and muscular arms. �My princess. How may I serve you?�  �You must talk to my lord husband,� Dany said. �Drogo"
Drogo (Drogo), Daenerys T (Dany), 1148502, "Dany said, despairing. �Please, help me make him understand.� She had never seen the Seven Kingdoms either, no more than Drogo"
Viserys T (Viserys), Drogo (Drogo), 1148593, "more than Drogo, yet she felt as though she knew them from all the tales her brother had told her. Viserys"
Drogo (Khal Drogo), Irri (Irri), 1149884, "Cities. �Irri, have them prepare a litter.�  �I shall tell your khas,� Ser Jorah said, withdrawing.  If Khal Drogo"
Drogo (Khal Drogo), Jorah M (Ser Jorah), 1149884, "Cities. �Irri, have them prepare a litter.�  �I shall tell your khas,� Ser Jorah said, withdrawing.  If Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 1149908, "a litter.�  �I shall tell your khas,� Ser Jorah said, withdrawing.  If Khal Drogo had been with her, Dany"
Drogo (Drogo), Daenerys T (Dany), 1156589, "three more, belching loudly. Dany giggled.  �You have not laughed since your brother the Khal Rhaggat was crowned by Drogo"
Drogo (Drogo), Rhaggat (Khal Rhaggat), 1156589, "three more, belching loudly. Dany giggled.  �You have not laughed since your brother the Khal Rhaggat was crowned by Drogo"
Irri (Irri), Drogo (Drogo), 1156601, "belching loudly. Dany giggled.  �You have not laughed since your brother the Khal Rhaggat was crowned by Drogo,� said Irri"
Daenerys T (Khaleesi), Drogo (Drogo), 1156631, "have not laughed since your brother the Khal Rhaggat was crowned by Drogo,� said Irri. �It is good to see, Khaleesi"
Daenerys T (Dany), Drogo (Khal Drogo), 1159348, "you a cask.�  Khal Drogo�s visits to the Free Cities had given him a taste for good wine, and Dany"
Aggo (Aggo), Drogo (Khal Drogo), 1159724, "he said, pointing, �for the Arbor. There is no finer drink.�  �Khal Drogo and I will share it together. Aggo"
Drogo (Drogo), Robert B (Usurper), 1164658, "brother�s.�  �My brother?� Her sob was half a laugh. �He does not know yet, does he? The Usurper owes Drogo"
Cohollo (Cohollo), Drogo (Khal Drogo), 1166773, "air and fire. Living flesh, not dead stone.  The brazier was cold again by the time Khal Drogo returned. Cohollo"
Drogo (Khal Drogo), Daenerys T (Dany), 1167203, "my life,� he swore.  When Dany told him what had happened at the market, all laughter stopped, and Khal Drogo"
Jorah M (Ser Jorah), Drogo (Khal Drogo), 1167262, "happened at the market, all laughter stopped, and Khal Drogo grew very quiet.  �This poisoner was the first,� Ser Jorah"
Drogo (Drogo), Jorah M (Jorah Mormont), 1167355, "Ser Jorah Mormont warned him, �but he will not be the last. Men will risk much for a lordship.�  Drogo"
Drogo (Drogo), Rhaego (Rhaego), 1167752, "moon of my life. I make this gift to you for what you did.  �And to Rhaego son of Drogo"
Daenerys T (Daenerys), Drogo (Khal Drogo), 1168633, "two days later, striking south and west across the plains. Khal Drogo led them on his great red stallion, with Daenerys"
Drogo (Drogo), Daenerys T (Dany), 1305511, "black with flies, arrow shafts bristling from each carcass. Khal Ogo�s riders had done that, Dany knew; no man of Drogo"
Drogo (Drogo), Ogo (Khal Ogo), 1305511, "black with flies, arrow shafts bristling from each carcass. Khal Ogo�s riders had done that, Dany knew; no man of Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 1306770, "said they belonged south of the river bend. The grass of the Dothraki sea was not meant for sheep.  Dany"
Jorah M (Ser Jorah), Drogo (Drogo), 1307782, "rode up. �Your lord husband awaits you within the town.�  �Drogo took no harm?�  �A few cuts,� Ser Jorah"
Ogo (Khal Ogo), Drogo (Drogo), 1307854, "took no harm?�  �A few cuts,� Ser Jorah answered, �nothing of consequence. He slew two khals this day. Khal Ogo"
Drogo (Khal Drogo), Ogo (Ogo), 1307982, "the son, Fogo, who became khal when Ogo fell. His bloodriders cut the bells from their hair, and now Khal Drogo"
Ogo (Ogo), Drogo (Khal Drogo), 1308027, "fell. His bloodriders cut the bells from their hair, and now Khal Drogo�s every step rings louder than before.�  Ogo"
Drogo (Khal Drogo), Ogo (Ogo), 1308361, "quarrels were put aside. It was different out in the grass. Ogo�s khalasar had been attacking the town when Khal Drogo"
Drogo (Khal Drogo), Daenerys T (Dany), 1309232, "fled,� Ser Jorah was saying. �Still, there may be as many as ten thousand captives.�  Slaves, Dany thought. Khal Drogo"
Drogo (Khal Drogo), Jorah M (Ser Jorah), 1309232, "fled,� Ser Jorah was saying. �Still, there may be as many as ten thousand captives.�  Slaves, Dany thought. Khal Drogo"
Drogo (Drogo), Irri (Irri), 1310935, " �It is known,� her handmaid Irri echoed.  �It is known,� agreed Jhogo, astride the tall grey stallion that Drogo"
Drogo (Drogo), Jhogo (Jhogo), 1310935, " �It is known,� her handmaid Irri echoed.  �It is known,� agreed Jhogo, astride the tall grey stallion that Drogo"
Daenerys T (Khaleesi), Drogo (Drogo), 1310994, "is known,� agreed Jhogo, astride the tall grey stallion that Drogo had given him. �If her wailing offends your ears, Khaleesi"
Jhogo (Jhogo), Drogo (Drogo), 1311001, "known,� agreed Jhogo, astride the tall grey stallion that Drogo had given him. �If her wailing offends your ears, Khaleesi, Jhogo"
Drogo (Khal Drogo), Daenerys T (Dany), 1311139, "arakh.  �I will not have her harmed,� Dany said. �I claim her. Do as I command you, or Khal Drogo"
Daenerys T (Khaleesi), Drogo (Khal Drogo), 1311181, "Dany said. �I claim her. Do as I command you, or Khal Drogo will know the reason why.�  �Ai, Khaleesi"
Jhogo (Jhogo), Drogo (Khal Drogo), 1311189, "said. �I claim her. Do as I command you, or Khal Drogo will know the reason why.�  �Ai, Khaleesi,� Jhogo"
Quaro (Quaro), Drogo (Khal Drogo), 1311223, "as I command you, or Khal Drogo will know the reason why.�  �Ai, Khaleesi,� Jhogo replied, kicking his horse. Quaro"
Drogo (Khal Drogo), Ogo (Khal Ogo), 1314445, "chest like a wet rag.  �Is scratch, moon of life, from arakh of one bloodrider to Khal Ogo,� Khal Drogo"
Ogo (Ogo), Drogo (Khal Drogo), 1314500, "arakh of one bloodrider to Khal Ogo,� Khal Drogo said in the Common Tongue. �I kill him for it, and Ogo"
Drogo (Khal Drogo), Jhaqo (Ko Jhaqo), 1315109, "He says the khaleesi has taken his spoils, a daughter of the lambs who was his to mount.�  Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 1315189, "to mount.�  Khal Drogo�s face was still and hard, but his black eyes were curious as they went to Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 1315991, "tone reminded her of Viserys. Dany turned on him angrily. �The dragon feeds on horse and sheep alike.�  Khal Drogo"
Drogo (Khal Drogo), Viserys T (Viserys), 1315991, "tone reminded her of Viserys. Dany turned on him angrily. �The dragon feeds on horse and sheep alike.�  Khal Drogo"
Drogo (Drogo), Daenerys T (Daenerys), 1316400, "These belong to my khaleesi.� He started to reach out a hand to Daenerys, but as he lifted his arm Drogo"
Daenerys T (Dany), Drogo (Drogo), 1316451, "a hand to Daenerys, but as he lifted his arm Drogo grimaced in sudden pain and turned his head.  Dany"
Jhogo (Jhogo), Drogo (Khal Drogo), 1317294, "of blood ran from the arrow that pierced his arm. �It is not for Khal Drogo to wait,� she proclaimed. �Jhogo"
Daenerys T (Dany), Drogo (Rider), 1317448, "once.�  �Silver Lady,� a woman�s voice said behind her, �I can help the Great Rider with his hurts.�  Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 1320505, "no sheep, maegi.�  �Stop it,� Dany said angrily. �She is mine. I will not have her harmed.�  Khal Drogo"
Qotho (Qotho), Drogo (Khal Drogo), 1320546, "said angrily. �She is mine. I will not have her harmed.�  Khal Drogo grunted. �The arrow must come out, Qotho"
Drogo (Rider), Qotho (Qotho), 1320567, "mine. I will not have her harmed.�  Khal Drogo grunted. �The arrow must come out, Qotho.�  �Yes, Great Rider"
Mirri M (Mirri), Drogo (Rider), 1320575, "I will not have her harmed.�  Khal Drogo grunted. �The arrow must come out, Qotho.�  �Yes, Great Rider,� Mirri"
Drogo (Khal Drogo), Haggo (Haggo), 1320915, "house, where the healing powers are strongest.�  �I will carry you, blood of my blood,� Haggo offered.  Khal Drogo"
Drogo (Drogo), Daenerys T (Dany), 1321217, "his nipple. Dany moved quickly to his side. �I am no man,� she whispered, �so you may lean on me.� Drogo"
Drogo (Khal Drogo), Mirri M (Duur), 1321896, "Maz Duur said, pointing to the altar, a massive blue-veined stone carved with images of shepherds and their flocks. Khal Drogo"
Drogo (Rider), Mirri M (Mirri), 1322533, "hard hands of her rapers, after all.  �If you must stay, then help,� Mirri told the bloodriders. �The Great Rider"
Cohollo (Cohollo), Drogo (Drogo), 1323996, "to fight the poison spirits.�  �I am khal,� Drogo said. �I spit on pain and drink what I like. Cohollo"
Drogo (Khal Drogo), Daenerys T (Dany), 1324340, "�My time is near,� Dany said. �I would have you attend me when he comes, if you would.�  Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 1380690, " The flies circled Khal Drogo slowly, their wings buzzing, a low thrum at the edge of hearing that filled Dany"
Daenerys T (Dany), Drogo (Drogo), 1381020, "of their horses� hooves, the rhythmic tingle of the bells in Drogo�s hair, and the distant voices behind them.  Dany"
Drogo (Drogo), Rhaego (Rhaego), 1382534, "his face had become. Rhaego was restless in her belly, kicking like a stallion, yet even that did not stir Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 1383100, "mouth. Khal Drogo swayed in the saddle, bells ringing, as his stallion kept onward at a steady walking pace.  Dany"
Drogo (Drogo), Daenerys T (Dany), 1383186, "a steady walking pace.  Dany pressed her heels into her silver and rode closer. �My lord,� she said softly. �Drogo"
Drogo (Drogo), Daenerys T (Dany), 1383361, "bloodfly crawled up under his drooping mustache and settled on his cheek, in the crease beside his nose. Dany gasped, �Drogo"
Daenerys T (Dany), Drogo (Drogo), 1383763, "silver and ran to him.  The grass beneath him was brown and dry. Drogo cried out in pain as Dany"
Daenerys T (Dany), Drogo (Khal Drogo), 1384269, "as he dropped to his knees. The other two kept to their mounts.  �No,� Khal Drogo groaned, struggling in Dany"
Haggo (Haggo), Drogo (Khal Drogo), 1384333, "mounts.  �No,� Khal Drogo groaned, struggling in Dany�s arms. �Must ride. Ride. No.�  �He fell from his horse,� Haggo"
Drogo (Khal Drogo), Daenerys T (Dany), 1384748, "to bid us halt,� said Qotho, �not even a khaleesi.�  �We camp here,� Dany repeated. �Haggo, tell them Khal Drogo"
Drogo (Khal Drogo), Haggo (Haggo), 1384748, "to bid us halt,� said Qotho, �not even a khaleesi.�  �We camp here,� Dany repeated. �Haggo, tell them Khal Drogo"
Drogo (Khal Drogo), Qotho (Qotho), 1384748, "to bid us halt,� said Qotho, �not even a khaleesi.�  �We camp here,� Dany repeated. �Haggo, tell them Khal Drogo"
Drogo (Drogo), Daenerys T (Dany), 1385264, "eyes hard as flint. �The maegi.� He spat. �This I will not do.�  �You will,� Dany said, �or when Drogo"
Qotho (Qotho), Drogo (Drogo), 1385320, "not do.�  �You will,� Dany said, �or when Drogo wakes, he will hear why you defied me.�  Furious, Qotho"
Drogo (Khal Drogo), Daenerys T (Dany), 1385490, "but Dany knew he would return with Mirri Maz Duur, however little he might like it. The slaves erected Khal Drogo"
Drogo (Khal Drogo), Mirri M (Duur), 1385490, "but Dany knew he would return with Mirri Maz Duur, however little he might like it. The slaves erected Khal Drogo"
Drogo (Drogo), Daenerys T (Dany), 1385688, "heat of the afternoon sun. Even so, it was stifling under the sandsilk as Irri and Doreah helped Dany walk Drogo"
