Stannis B Encounters:
Stannis B (Stannis), Aerys T (Aerys), 1004125, "alone. Robert found it in him to pardon men who served King Aerys, so long as they did him fealty. Stannis"
Stannis B (Stannis), Robert B (Robert), 1004125, "alone. Robert found it in him to pardon men who served King Aerys, so long as they did him fealty. Stannis"
Stannis B (Stannis), Balon G (Balon Greyjoy), 1004357, "Every man who fought beneath the dragon banner or rose with Balon Greyjoy will have good cause to fear. Seat Stannis"
Joffrey B (Joffrey), Stannis B (Lord Stannis), 1005024, "well � four years is a good long while, my lord. Long enough to dispose of Lord Stannis. Then, should Joffrey"
Renly B (Renly), Stannis B (Lord Stannis), 1005094, "enough to dispose of Lord Stannis. Then, should Joffrey prove troublesome, we can reveal his little secret and put Lord Renly"
Eddard S (Ned), Stannis B (Lord Stannis), 1005121, "Then, should Joffrey prove troublesome, we can reveal his little secret and put Lord Renly on the throne.�  �We?� Ned"
Stannis B (Lord Stannis), Arya S (Arya), 1030078, "would be time enough to deal with the succession when Arya and Sansa were safely back in Winterfell, and Lord Stannis"
Stannis B (Lord Stannis), Sansa S (Sansa), 1030078, "would be time enough to deal with the succession when Arya and Sansa were safely back in Winterfell, and Lord Stannis"
Robert B (Robert), Stannis B (Lord Stannis), 1034893, "and now, she left him no choice. �Your son has no claim to the throne he sits. Lord Stannis is Robert"
Joffrey B (Joffrey), Stannis B (Lord Stannis), 1034924, "no choice. �Your son has no claim to the throne he sits. Lord Stannis is Robert�s true heir.�  �Liar!� Joffrey"
Myrcella (Princess Myrcella), Stannis B (Lord Stannis), 1035002, "Lord Stannis is Robert�s true heir.�  �Liar!� Joffrey screamed, his face reddening.  �Mother, what does he mean?� Princess Myrcella"
Stannis B (Stannis), Sansa S (Sansa), 1073466, "�We found this on the captain of your household guard, Sansa. It is a letter to my late husband�s brother Stannis"
Stannis B (Lord Stannis), Pycelle (Pycelle), 1102083, "lad. I mean to send a letter. I knew some of the king�s councillors in my youth. Old Pycelle, Lord Stannis"
Barristan S (Barristan), Stannis B (Lord Stannis), 1102098, "mean to send a letter. I knew some of the king�s councillors in my youth. Old Pycelle, Lord Stannis, Ser Barristan"
Stannis B (Stannis), Tywin L (Tywin), 1211151, "our numbers,� Lord Tywin replied. �The sooner the Starks are broken, the sooner I shall be free to deal with Stannis"
