Jhiqui Encounters:
Viserys T (Viserys), Jhiqui (Jhiqui), 451967, "realms strange and wild.  �Dragons are gone, Khaleesi,� Irri said.  �Dead,� agreed Jhiqui. �Long and long ago.�  Viserys"
Jhiqui (Jhiqui), Irri (Irri), 452884, "dragon,� Irri said. �Brave men kill them, for dragon terrible evil beasts. It is known.�  �It is known,� agreed Jhiqui"
Doreah (Doreah), Jhiqui (Jhiqui), 452967, "�It is known,� agreed Jhiqui.  �A trader from Qarth once told me that dragons came from the moon,� blond Doreah"
Jhiqui (Jhiqui), Doreah (Doreah), 453016, "once told me that dragons came from the moon,� blond Doreah said as she warmed a towel over the fire. Jhiqui"
Irri (Irri), Jhiqui (Jhiqui), 453025, "me that dragons came from the moon,� blond Doreah said as she warmed a towel over the fire. Jhiqui and Irri"
Daenerys T (Dany), Jhiqui (Jhiqui), 453050, "moon,� blond Doreah said as she warmed a towel over the fire. Jhiqui and Irri were of an age with Dany"
Drogo (Drogo), Jhiqui (Jhiqui), 453093, "a towel over the fire. Jhiqui and Irri were of an age with Dany, Dothraki girls taken as slaves when Drogo"
Jhiqui (Jhiqui), Irri (Irri), 453863, "Irri said. �Moon is no egg. Moon is god, woman wife of sun. It is known.�  �It is known,� Jhiqui"
Daenerys T (Dany), Jhiqui (Jhiqui), 453877, "is no egg. Moon is god, woman wife of sun. It is known.�  �It is known,� Jhiqui agreed.  Dany"
Jhiqui (Jhiqui), Daenerys T (Dany), 453943, "known.�  �It is known,� Jhiqui agreed.  Dany�s skin was flushed and pink when she climbed from the tub. Jhiqui"
Irri (Irri), Jhiqui (Jhiqui), 454024, "climbed from the tub. Jhiqui laid her down to oil her body and scrape the dirt from her pores. Afterward Irri"
Jhiqui (Jhiqui), Drogo (Khal Drogo), 455829, "pleasure came, Khal Drogo called out her name.  They were on the far side of the Dothraki sea when Jhiqui"
Daenerys T (Dany), Jhiqui (Jhiqui), 455860, "her name.  They were on the far side of the Dothraki sea when Jhiqui brushed the soft swell of Dany"
Jhiqui (Jhiqui), Cohollo (Cohollo), 766515, "khaleen had decreed, all Dothraki were one blood, one khalasar, one herd.  Cohollo came to Dany as Irri and Jhiqui"
Jhiqui (Jhiqui), Daenerys T (Dany), 766515, "khaleen had decreed, all Dothraki were one blood, one khalasar, one herd.  Cohollo came to Dany as Irri and Jhiqui"
Jhiqui (Jhiqui), Irri (Irri), 766515, "khaleen had decreed, all Dothraki were one blood, one khalasar, one herd.  Cohollo came to Dany as Irri and Jhiqui"
Drogo (Drogo), Jhiqui (Jhiqui), 766580, "Cohollo came to Dany as Irri and Jhiqui were helping her down off her silver. He was the oldest of Drogo"
Doreah (Doreah), Jhiqui (Jhiqui), 769991, "his gifts tonight,� she decided as Jhiqui was washing her hair. �He should look a king in the sacred city. Doreah"
Jhiqui (Jhiqui), Daenerys T (Khaleesi), 770444, " �As you say, Khaleesi.�  She brought back a haunch of goat and a basket of fruits and vegetables. Jhiqui"
Jhiqui (Jhiqui), Daenerys T (Khaleesi), 774314, "clutched the soft cloth to her cheek and sat cross-legged on her sleeping mats.  �Your supper is ready, Khaleesi,� Jhiqui"
Daenerys T (Dany), Jhiqui (Jhiqui), 774349, "cheek and sat cross-legged on her sleeping mats.  �Your supper is ready, Khaleesi,� Jhiqui announced.  �I�m not hungry,� Dany"
Jhiqui (Jhiqui), Rhaego (Rhaego), 962885, "who mounts the world?�  She stood to answer. �He shall be called Rhaego,� she said, using the words that Jhiqui"
Jhiqui (Jhiqui), Daenerys T (Dany), 969815, "was a place of respect, if not high honor; the Dothraki esteemed the knight�s prowess with a sword. Dany sent Jhiqui"
Daenerys T (Khaleesi), Jhiqui (Jhiqui), 969907, "Dany sent Jhiqui to bring him to her table. Mormont came at once, and went to one knee before her. �Khaleesi"
Jhiqui (Jhiqui), Daenerys T (Dany), 978564, "same time, this man who had once been her brother.  Distantly, as from far away, Dany heard her handmaid Jhiqui"
Jhiqui (Jhiqui), Doreah (Doreah), 1147530, "They scrubbed her clean and dressed her in sandsilk, loose and flowing. As Doreah combed out her hair, she sent Jhiqui"
Jorah M (Ser Jorah), Jhiqui (Jhiqui), 1147548, "and dressed her in sandsilk, loose and flowing. As Doreah combed out her hair, she sent Jhiqui to find Ser Jorah"
Jhiqui (Jhiqui), Daenerys T (Dany), 1153290, "a place of wonder and magic for Dany.  But the Western Market smelled of home.  As Irri and Jhiqui"
Jhiqui (Jhiqui), Irri (Irri), 1153290, "a place of wonder and magic for Dany.  But the Western Market smelled of home.  As Irri and Jhiqui"
Daenerys T (Dany), Jhiqui (Jhiqui), 1153410, "Jhiqui helped her from her litter, she sniffed, and recognized the sharp odors of garlic and pepper, scents that reminded Dany"
