Vardis E Encounters:
Vardis E (Ser Vardis), Tyrion L (Imp), 824356, "mock of. You have had your little jape, Imp. I trust you enjoyed it. Ser Vardis"
Vardis E (Ser Vardis), Tyrion L (Tyrion), 824547, "�Is this how justice is done in the Vale?� Tyrion roared, so loudly that Ser Vardis"
Vardis E (Ser Vardis), Tyrion L (Tyrion), 825273, "not be denied a trial. Guardsmen in sky-blue cloaks had started toward Tyrion, but Ser Vardis"
Lysa A (Lady Lysa), Vardis E (Ser Vardis), 825311, "cloaks had started toward Tyrion, but Ser Vardis bid them halt and looked to Lady Lysa"
Tyrion L (Tyrion), Vardis E (Ser Vardis), 829457, "gladly await his arrival.�  �You will face Ser Vardis on the morrow.�  �Singer,� Tyrion"
Marillion (Marillion), Vardis E (Ser Vardis), 829484, " �You will face Ser Vardis on the morrow.�  �Singer,� Tyrion said, turning to Marillion"
Vardis E (Ser Vardis), Hunter (Lord Hunter), 851654, "that, my lady,� Lord Hunter assured her, patting her shoulder with a liver-spotted hand. �Ser Vardis"
Vardis E (Ser Vardis), Morton W (Morton Waynwood), 852123, "bees round a blossom. �Women understand little of these things,� Ser Morton Waynwood said. �Ser Vardis"
Vardis E (Ser Vardis), Jon S (Jon), 859271, "crafted for Jon in King�s Landing,� Lysa told her guests proudly as they watched Ser Vardis"
Vardis E (Ser Vardis), Lysa A (Lysa), 859271, "crafted for Jon in King�s Landing,� Lysa told her guests proudly as they watched Ser Vardis"
Vardis E (Ser Vardis), Catelyn S (Catelyn), 859558, "engraved silver blade was beautiful beyond a doubt, but it seemed to Catelyn that Ser Vardis"
Vardis E (Ser Vardis), Robert B (Robert), 859740, "futile arguments with her sister.  �Make them fight!� Lord Robert called out.  Ser Vardis"
Robert A (Lord of the Eyrie), Vardis E (Ser Vardis), 859768, "�Make them fight!� Lord Robert called out.  Ser Vardis faced the Lord of the Eyrie"
Bronn (Bronn), Vardis E (Ser Vardis), 860170, "as they clutched at his chair.  Ser Vardis swiveled, bringing up his heavy shield. Bronn"
Vardis E (Ser Vardis), Bronn (Bronn), 860463, "of reach, and the silver blade cut only air. Bronn circled to his right. Ser Vardis"
Bronn (Bronn), Vardis E (Ser Vardis), 860694, "sellsword gave way, a faint smile playing over his lips. Ser Vardis attacked, slashing, but Bronn"
Bronn (Bronn), Vardis E (Ser Vardis), 860929, "Ser Vardis tried a hack at his legs, but he did not have the reach. Bronn"
Vardis E (Ser Vardis), Bronn (Bronn), 860968, "legs, but he did not have the reach. Bronn danced farther to his left. Ser Vardis"
Hunter (Lord Hunter), Vardis E (Ser Vardis), 861019, "farther to his left. Ser Vardis turned in place.  �The man is craven,� Lord Hunter"
Vardis E (Ser Vardis), Catelyn S (Catelyn), 863802, " The ringing clash of steel on steel jarred Catelyn back to the present. Ser Vardis"
Bronn (Bronn), Vardis E (Ser Vardis), 863827, "steel on steel jarred Catelyn back to the present. Ser Vardis was coming hard at Bronn"
Vardis E (Ser Vardis), Bronn (Bronn), 864304, "had begun when Bronn sidestepped and slid behind the statue of the weeping woman. Ser Vardis"
Alyssa A (Alyssa), Vardis E (Ser Vardis), 864380, "Vardis lunged at where he had been, striking a spark off the pale marble of Alyssa"
Vardis E (Ser Vardis), Bronn (Bronn), 865852, "Lord Hunter shouted, too late. Bronn brought his sword down with both hands, catching Ser Vardis"
Vardis E (Ser Vardis), Hunter (Lord Hunter), 865852, "Lord Hunter shouted, too late. Bronn brought his sword down with both hands, catching Ser Vardis"
Rodrik C (Ser Rodrik), Vardis E (Ser Vardis), 866179, "and rang off the white towers of the Eyrie.  �Ser Vardis is hurt,� Ser Rodrik"
Catelyn S (Catelyn), Vardis E (Ser Vardis), 866211, "of the Eyrie.  �Ser Vardis is hurt,� Ser Rodrik said, his voice grave.  Catelyn"
Lysa A (Lady Lysa), Vardis E (Ser Vardis), 867167, "see what was happening below them, yet her sister could not. �Enough, Ser Vardis!� Lady Lysa"
Vardis E (Ser Vardis), Bronn (Bronn), 867478, "scarred shield; the next he charged. The sudden bull rush caught Bronn off balance. Ser Vardis"
Vardis E (Ser Vardis), Alyssa A (Alyssa Arryn), 868260, "The weathered likeness of Alyssa Arryn tottered and fell with a great crash, and Ser Vardis"
Bronn (Bronn), Vardis E (Vardis Egen), 868295, "and fell with a great crash, and Ser Vardis Egen went down beneath her.  Bronn"
Catelyn S (Catelyn), Vardis E (Ser Vardis), 868523, "Vardis was lying on his side, pinned beneath the broken torso of the weeping woman. Catelyn"
Bronn (Bronn), Vardis E (Vardis Egen), 868765, "the ribs. Ser Vardis Egen shuddered and lay still.  Silence hung over the Eyrie. Bronn"
Tyrion L (Tyrion), Vardis E (Vardis Egen), 887546, "where the edge of Ser Vardis Egen�s shield had cracked a tooth in half.  Tyrion"
Vardis E (Ser Vardis), Tyrion L (Tyrion), 896426, "Tyrion grinned. �That would have been amusing. I can just see him fending off Ser Vardis"
