Tom Encounters:
Cayn (Cayn), Tom (Tomard), 984471, "sleep; but there was nothing sleepy in her eyes. They followed Ned as Tomard and Cayn"
Tom (Tomard), Cayn (Cayn), 995584, "his soft-soled slippers whispering against the stone as he made his descent.  Cayn and Tomard"
Eddard S (Ned), Tom (Tomard), 995601, "whispering against the stone as he made his descent.  Cayn and Tomard were helping Ned"
Renly B (Renly), Tom (Tomard), 995635, "made his descent.  Cayn and Tomard were helping Ned across the bridge when Lord Renly"
Maegor (Maegor), Tom (Tomard), 995655, " Cayn and Tomard were helping Ned across the bridge when Lord Renly emerged from Maegor"
Tom (Tomard), Eddard S (Ned), 995974, "Moonlight silvered the cruel edges of the spikes that lined its bed.  Ned gestured. Tomard"
Cayn (Cayn), Tom (Tomard), 995983, "the cruel edges of the spikes that lined its bed.  Ned gestured. Tomard and Cayn"
Renly B (Renly), Tom (Tomard), 996042, "bed.  Ned gestured. Tomard and Cayn bowed their heads and backed away respectfully. Lord Renly"
Tom (Tomard), Cayn (Cayn), 998440, "me before break of day." Cayn bowed and took his leave; and Ned turned to Tomard"
Tom (Tomard), Eddard S (Ned), 998440, "me before break of day." Cayn bowed and took his leave; and Ned turned to Tomard"
Tom (Tomard), Stannis B (Lord Stannis), 999422, "his lady wife; but only Lord Stannis himself."  "As you command; m'lord."  When Tomard"
Eddard S (Eddard), Tom (Tomard), 999448, "Lord Stannis himself."  "As you command; m'lord."  When Tomard had left him; Lord Eddard"
Tom (Tomard), Pycelle (Pycelle), 1027104, "here to my solar;" he told Pycelle. The ToweroftheHand was as secure as he and Tomard"
Tom (Fat Tom), Varys (Varys), 1030248, "Littlefinger's lazy half-smile; and the nervous flutter of Varys's fingers.  The door opened. Fat Tom"
Petyr B (Littlefinger), Tom (Tom), 1030654, ""but we shall go with you nonetheless. Tom; assemble an escort; if you would."  Littlefinger"
Eddard S (Ned), Tom (Tom), 1030663, "shall go with you nonetheless. Tom; assemble an escort; if you would."  Littlefinger gave Ned"
Tom (Fat Tom), Arya S (Arya), 1132999, "And Father had gone south; with Arya and Sansa; and Jory and Hullen and Fat Tom"
Tom (Fat Tom), Hullen (Hullen), 1132999, "And Father had gone south; with Arya and Sansa; and Jory and Hullen and Fat Tom"
Tom (Fat Tom), Jory C (Jory), 1132999, "And Father had gone south; with Arya and Sansa; and Jory and Hullen and Fat Tom"
Tom (Fat Tom), Sansa S (Sansa), 1132999, "And Father had gone south; with Arya and Sansa; and Jory and Hullen and Fat Tom"
Rodrik C (Ser Rodrik), Tom (Fat Tom), 1133045, "and Jory and Hullen and Fat Tom and the rest; and later Mother and Ser Rodrik"
Tom (Fat Tom), Desmond (Desmond), 1526009, "a vow; before your brothers; before the old gods and the new." Desmond and Fat Tom"
Bran S (Bran), Tom (Fat Tom), 1526048, "gods and the new." Desmond and Fat Tom had dragged the man to the stump. Bran"
