Jory C Encounters:
Jory C (Jory), Eddard S (Ned), 528232, ""Until the morrow."  Harwin had the door when Ned returned to the ToweroftheHand. "Summon Jory"
Jory C (Jory), Harwin (Harwin), 528232, ""Until the morrow."  Harwin had the door when Ned returned to the ToweroftheHand. "Summon Jory"
Eddard S (Ned), Jory C (Jory), 528293, "the ToweroftheHand. "Summon Jory to my chambers and tell your father to saddle my horse;" Ned"
Eddard S (Ned), Jory C (Jory Cassel), 529929, "out of this damnable book.  A sharp rap on the door heralded Jory Cassel. Ned"
Malleon (Malleon), Jory C (Jory Cassel), 529944, "this damnable book.  A sharp rap on the door heralded Jory Cassel. Ned closed Malleon"
Jory C (Jory), Jon A (Lord Arryn), 530485, "have to say?"  "He claims he knew Lord Arryn well. Fast friends; they were." Jory"
Eddard S (Hand), Jory C (Jory), 530504, " "He claims he knew Lord Arryn well. Fast friends; they were." Jory snorted. "The Hand"
Jory C (Jory), Petyr B (Littlefinger), 530864, "than the others. And he was the last of the four Littlefinger had turned up. Jory"
Hugh (Ser Hugh), Jory C (Jory), 530909, "four Littlefinger had turned up. Jory had spoken to each of them in turn. Ser Hugh"
Renly B (Renly), Jory C (Jory), 534230, "I am. It might make him more forthcoming."  Jory went to the wardrobe. "Lord Renly"
Stannis B (Lord Stannis), Jory C (Jory), 534257, "him more forthcoming."  Jory went to the wardrobe. "Lord Renly is brother to Lord Stannis"
Jory C (Jory), Lyanna (Lyanna), 535101, "fancied to be a young Lyanna? That struck him as more than passing queer.  Jory"
Eddard S (Ned), Jory C (Jory), 535131, "That struck him as more than passing queer.  Jory held out the doublet; and Ned"
Stannis B (Lord Stannis), Jory C (Jory), 535190, "Jory held out the doublet; and Ned slid his hands through the armholes. "Perhaps Lord Stannis"
Jory C (Jory), Robert B (Robert), 535241, "hands through the armholes. "Perhaps Lord Stannis will return for Robert's tourney;" he said as Jory"
Jory C (Jory), Stannis B (Lord Stannis), 535241, "hands through the armholes. "Perhaps Lord Stannis will return for Robert's tourney;" he said as Jory"
Eddard S (Ned), Jory C (Jory), 535335, "the back.  "That would be a stroke of fortune; my lord;" Jory said.  Ned"
Jory C (Jory), Eddard S (Ned), 535422, "buckled on a longsword. "In other words; not bloody likely." His smile was grim.  Jory"
Eddard S (Ned), Jory C (Jory), 535433, "a longsword. "In other words; not bloody likely." His smile was grim.  Jory draped Ned"
Jory C (Jory), Renly B (Renly), 569644, "lists as well; and so too the king's brother; handsome Lord Renly of Storm's End. Jory"
Jory C (Jory), Robert B (the king), 569644, "lists as well; and so too the king's brother; handsome Lord Renly of Storm's End. Jory"
Alyn (Alyn), Jory C (Jory), 569650, "as well; and so too the king's brother; handsome Lord Renly of Storm's End. Jory; Alyn"
Harwin (Harwin), Jory C (Jory), 569662, "and so too the king's brother; handsome Lord Renly of Storm's End. Jory; Alyn; and Harwin"
Jory C (Jory), Alyn (Alyn), 569703, "Lord Renly of Storm's End. Jory; Alyn; and Harwin rode for Winterfell and the north. "Jory"
Jory C (Jory), Harwin (Harwin), 569703, "Lord Renly of Storm's End. Jory; Alyn; and Harwin rode for Winterfell and the north. "Jory"
Septa M (Septa), Jory C (Jory), 569745, "and Harwin rode for Winterfell and the north. "Jory looks a beggar among these others;" Septa"
Sansa S (Sansa), Jory C (Jory), 569785, "the north. "Jory looks a beggar among these others;" Septa Mordane sniffed when he appeared. Sansa"
Jory C (Jory), Sansa S (Sansa), 569808, "a beggar among these others;" Septa Mordane sniffed when he appeared. Sansa could only agree. Jory"
Jory C (Jory), Septa M (Septa Mordane), 569808, "a beggar among these others;" Septa Mordane sniffed when he appeared. Sansa could only agree. Jory"
Jory C (Jory), Bran S (Bran), 572563, "all her tears for Lady and Bran. It would be different if it had been Jory"
Rodrik C (Ser Rodrik), Jory C (Jory), 572577, "for Lady and Bran. It would be different if it had been Jory or Ser Rodrik"
Jory C (Jory), Eddard S (Ned), 593855, "scarred the wood as he drove him from his saddle.  "Yes;" Ned said grimly. Jory"
Jory C (Jory), Eddard S (Ned), 610524, "said. Ned saw she was wearing the rose that Ser Loras had given her yesterday. Jory"
Jory C (Jory), Loras T (Loras), 610524, "said. Ned saw she was wearing the rose that Ser Loras had given her yesterday. Jory"
Arya S (Arya), Jory C (Jory), 616927, "the Lannisters were nowhere to be seen; and even his daughters were behaving. Jory brought Arya"
Sansa S (Sansa), Jory C (Jory), 616956, "seen; and even his daughters were behaving. Jory brought Arya down to join them; and Sansa"
Barristan S (Barristan), Jory C (Jory), 618281, "Jory to take over your lessons. Or I might have a quiet word with Ser Barristan"
Robert B (Robert), Jory C (Jory), 620045, "squire was dead; and Jory was still searching the whorehouses. What did he have but Robert"
Vayon P (Vayon), Jory C (Jory Cassel), 677961, "have both your heads on spikes. If you don't believe me; fetch Jory Cassel or Vayon"
Petyr B (Littlefinger), Jory C (Jory), 701004, "to take you to this brothel your man Jory has been searching for so ineffectually." Littlefinger"
Petyr B (Littlefinger), Jory C (Jory), 741737, "Jory said. "I'll help Wyl bring round the horses." He strode to the door.  Littlefinger"
Jory C (Jory), Eddard S (Ned), 742544, "sky as they walked to the stables. Ned drew up the hood of his cloak. Jory"
Petyr B (Littlefinger), Jory C (Jory), 742621, "of his cloak. Jory brought out his horse. Young Wyl came right behind him; leading Littlefinger"
Eddard S (Ned), Jory C (Jory), 742847, "him.  "Will we be going back to the castle now; my lord?" Jory asked. Ned"
Petyr B (Littlefinger), Jory C (Jory), 742894, "to the castle now; my lord?" Jory asked. Ned nodded and swung into the saddle. Littlefinger"
Jory C (Jory), Eddard S (Ned), 742922, "lord?" Jory asked. Ned nodded and swung into the saddle. Littlefinger mounted up beside him. Jory"
Jory C (Jory), Petyr B (Littlefinger), 742922, "lord?" Jory asked. Ned nodded and swung into the saddle. Littlefinger mounted up beside him. Jory"
Petyr B (Littlefinger), Jory C (Jory), 743000, "mounted up beside him. Jory and the others followed.  "Chataya runs a choice establishment;" Littlefinger"
Jory C (Jory), Eddard S (Ned), 752071, "Ned rode one down; cutting at phantoms in red cloaks who gave way before him. Jory"
Eddard S (Ned), Jory C (Jory), 752721, "belly. Suddenly Jory was back among them; a red rain flying from his sword. "No!" Ned"
Jory C (Jory), Eddard S (Ned), 752736, "Jory was back among them; a red rain flying from his sword. "No!" Ned shouted. "Jory"
Eddard S (Ned), Jory C (Jory), 752748, "back among them; a red rain flying from his sword. "No!" Ned shouted. "Jory; away!" Ned"
Jory C (Jory), Petyr B (Littlefinger), 753704, "to help.  Littlefinger and the City Watch found him there in the street; cradling Jory"
Jory C (Jory), Alyn (Alyn), 782261, "from Mother? Is she coming home?"  "The message was from Alyn in King's Landing. Jory"
Jaime L (Kingslayer), Jory C (Jory Cassel), 782332, "King's Landing. Jory Cassel is dead. And Wyl and Heward as well. Murdered by the Kingslayer"
Robb S (Robb), Jory C (Jory Cassel), 782339, "Landing. Jory Cassel is dead. And Wyl and Heward as well. Murdered by the Kingslayer." Robb"
Jory C (Jory), Bran S (Bran), 782506, " Bran did not know what to say. He felt as if he'd been punched. Jory"
Bran S (Bran), Jory C (Jory), 782578, "he'd been punched. Jory had been captain of the household guard at Winterfell since before Bran"
Jory C (Jory), Bran S (Bran), 782606, "been captain of the household guard at Winterfell since before Bran was born. "They killed Jory"
Robb S (Robb), Jory C (Jory), 782858, "bench in the Great Hall; joking as he ate. "Why would anyone kill Jory?"  Robb"
Jory C (Jory), Bran S (Bran), 786359, "Robb asked. "What's wrong?"  Bran shook his head. "I was just remembering;" he said. "Jory"
Jory C (Jory), Robb S (Robb), 786359, "Robb asked. "What's wrong?"  Bran shook his head. "I was just remembering;" he said. "Jory"
