Sansa S Encounters:
Sansa S (Sansa), Arya S (Arya), 270988, "to make Sansa feel sick; but Arya seemed to prefer his company to hers.  Sansa"
Sansa S (Sansa), Arya S (Arya), 271684, "and eat cakes with the queen?"  "I don't like the queen;" Arya said casually. Sansa"
Sansa S (Sansa), Cersei L (the queen), 271684, "and eat cakes with the queen?"  "I don't like the queen;" Arya said casually. Sansa"
Arya S (Arya), Sansa S (Sansa), 271729, "don't like the queen;" Arya said casually. Sansa sucked in her breath; shocked that even Arya"
Myrcella (Princess Myrcella), Sansa S (Sansa), 272006, "warily.  "A royal wheelhouse is no place for a wolf;" Sansa said. "And Princess Myrcella"
Sansa S (Sansa), Arya S (Arya), 272270, "free and bounded off. Frustrated; Arya threw down the brush. "Bad wolf!" she shouted.  Sansa"
Arya S (Arya), Sansa S (Sansa), 272451, "its master. She gave Lady a quick little hug. Lady licked her cheek. Sansa giggled. Arya"
Sansa S (Sansa), Arya S (Arya), 272696, "do something willful.  "Gods be true; Arya; sometimes you act like such a child;" Sansa"
Septa M (Septa), Sansa S (Sansa), 273110, "Alone and humiliated; Sansa took the long way back to the inn; where she knew Septa"
Sansa S (Sansa), Myrcella (Princess Myrcella), 273401, "delicate and kind; like Princess Myrcella? She would have liked a sister like that.  Sansa"
Sansa S (Sansa), Jon S (Jon), 273803, "And Jon's mother had been common; or so people whispered. Once; when she was littler; Sansa"
Sansa S (Sansa), Arya S (Arya), 273990, "real sister. But Mother had only laughed and said no; Arya was her daughter and Sansa"
Sansa S (Sansa), Cersei L (the queen), 274256, "of camp; her distress was quickly forgotten. A crowd had gathered around the queen's wheelhouse. Sansa"
Sansa S (Sansa), Robert B (the king), 274694, "the way;" he told her. "An honor guard for the king."  Anxious to see; Sansa"
Sansa S (Sansa), Cersei L (the queen), 276480, "he returns;" the queen was saying to the two knights who knelt before her; but Sansa"
Sandor C (Hound), Sansa S (Sansa), 277266, "not half so terrifying as the other. Still; Sansa wrenched away from him; and the Hound"
Sansa S (Sansa), Sandor C (Hound), 277330, "away from him; and the Hound laughed; and Lady moved between them; rumbling a warning. Sansa"
Sansa S (Sansa), Sandor C (Hound), 277747, "camp?" and the Hound's rasping voice replied; "The Starks use them for wet nurses;" and Sansa"
Sansa S (Sansa), Sandor C (Hound), 278490, "my betrothed."  The Hound; ever faithful; bowed and slid away quietly through the press. Sansa"
Ilyn P (Ilyn), Sansa S (Sansa), 278868, "the green armor.  The older man in white spoke to Sansa gently. "Ofttimes Ser Ilyn"
Sansa S (Sansa), Ilyn P (KingsJustice), 279134, "do not fear the KingsJustice; you have put the wrong man in the office."  Sansa"
Sansa S (Sansa), Barristan S (Barristan Selmy), 279498, "manner of our meeting. I am Ser Barristan Selmy; of the Kingsguard." He bowed.  Sansa"
Septa M (Septa), Sansa S (Sansa), 279547, "of the Kingsguard." He bowed.  Sansa knew the name; and now the courtesies that Septa"
Sansa S (Sansa), Joffrey B (Joffrey), 280203, "stiffened beside her. "Have a care how you address my betrothed."  "I can answer;" Sansa"
Sansa S (Sansa), Renly B (Renly), 280733, "led by Lord Renly himself. The tension of a few moments ago was gone; and Sansa"
Ilyn P (Ilyn), Sansa S (Sansa), 280784, "few moments ago was gone; and Sansa was beginning to feel comfortable � until Ser Ilyn"
Sansa S (Sansa), Joffrey B (Joffrey), 281596, "a sly smile.  Joffrey gave his uncle a look of pure loathing; then took Sansa"
Aerys T (Aerys), Sansa S (Sansa), 281623, "gave his uncle a look of pure loathing; then took Sansa's hands in his own. "Aerys"
Robert B (the king), Sansa S (Sansa), 281904, "smiled graciously and said; "Sansa; the good councillors and I must speak together until the king"
Joffrey B (Joffrey), Sansa S (Sansa), 282311, "wheelhouse; and Sansa's spirits took flight. A whole day with her prince! She gazed at Joffrey"
Joffrey B (Joffrey), Sansa S (Sansa), 282828, "with you; Sansa thought; but she said; "Whatever you'd like to do; my prince."  Joffrey"
Sansa S (Sansa), Joffrey B (Joffrey), 282898, "prince."  Joffrey reflected a moment. "We could go riding."  "Oh; I love riding;" Sansa"
