Stannis B Encounters:
Cersei L (Cersei), Stannis B (Stannis), 1003719, "it. And his ascent will mean war. Stannis cannot rest easy on the throne until Cersei"
Stannis B (Stannis), Aerys T (Aerys), 1003975, "him to pardon men who served King Aerys; so long as they did him fealty. Stannis"
Stannis B (Stannis), Balon G (Balon Greyjoy), 1004207, "the dragon banner or rose with Balon Greyjoy will have good cause to fear. Seat Stannis"
Joffrey B (Joffrey), Stannis B (Lord Stannis), 1004871, "a good long while; my lord. Long enough to dispose of Lord Stannis. Then; should Joffrey"
Renly B (Renly), Stannis B (Lord Stannis), 1004941, "Stannis. Then; should Joffrey prove troublesome; we can reveal his little secret and put Lord Renly"
Stannis B (Lord Stannis), Arya S (Arya), 1029921, "deal with the succession when Arya and Sansa were safely back in Winterfell; and Lord Stannis"
Stannis B (Lord Stannis), Sansa S (Sansa), 1029921, "deal with the succession when Arya and Sansa were safely back in Winterfell; and Lord Stannis"
Robert B (Robert), Stannis B (Lord Stannis), 1034733, "no choice. "Your son has no claim to the throne he sits. Lord Stannis is Robert"
Joffrey B (Joffrey), Stannis B (Lord Stannis), 1034764, "no claim to the throne he sits. Lord Stannis is Robert's true heir."  "Liar!" Joffrey"
Stannis B (Stannis), Sansa S (Sansa), 1073293, "captain of your household guard; Sansa. It is a letter to my late husband's brother Stannis"
Stannis B (Lord Stannis), Pycelle (Pycelle), 1101926, "a letter. I knew some of the king's councillors in my youth. Old Pycelle; Lord Stannis"
Stannis B (Lord Stannis), Robert B (the king), 1101926, "a letter. I knew some of the king's councillors in my youth. Old Pycelle; Lord Stannis"
Barristan S (Barristan), Stannis B (Lord Stannis), 1101941, "I knew some of the king's councillors in my youth. Old Pycelle; Lord Stannis; Ser Barristan"
Jaime L (Jaime), Stannis B (Stannis Baratheon), 1211062, "to deal with Stannis Baratheon. Tell the drummers to beat assembly; and send word to Jaime"
Stannis B (Lord Stannis), Sansa S (Sansa), 1216983, "forfeit to the throne.  The names he read made Sansa hold her breath. Lord Stannis"
Renly B (Renly), Stannis B (Stannis Baratheon), 1217034, "read made Sansa hold her breath. Lord Stannis Baratheon; his lady wife; his daughter. Lord Renly"
Stannis B (Stannis), Joffrey B (boy king), 1218478, "boy king has decreed. The small council consents.  "In the place of the traitor Stannis"
Cersei L (Cersei), Stannis B (Stannis Baratheon), 1218563, "Baratheon; it is the wish of His Grace that his lady mother; the Queen Regent Cersei"
Stannis B (Stannis), Joffrey B (Joffrey), 1225325, "me boy;" Joffrey said peevishly; sounding younger than his years. "He talked about my uncle Stannis"
Varys (Varys), Stannis B (Stannis), 1225356, "younger than his years. "He talked about my uncle Stannis too."  "Idle talk;" said Varys"
Stannis B (Lord Stannis), Renly B (Renly), 1229626, "until the king asked him. They must have lied to him. Lord Renly or Lord Stannis"
Stannis B (Lord Stannis), Robert B (the king), 1229626, "until the king asked him. They must have lied to him. Lord Renly or Lord Stannis"
Joffrey B (King Joffrey), Stannis B (Lord Stannis), 1229692, "or Lord Stannis or � or somebody; they must have lied; otherwise �"  King Joffrey"
Renly B (Renly), Stannis B (Stannis), 1244535, "free her hands to deal with his brothers. They are quite a pair; Stannis and Renly"
Stannis B (Lord Stannis), Cersei L (Cersei), 1245532, "as you say. The king's brothers are the ones giving Cersei sleepless nights � Lord Stannis"
Robert B (Robert), Stannis B (Stannis Baratheon), 1246159, "bargain; though I truly believe she cares more about the boy."  "Stannis Baratheon is Robert"
Eddard S (Ned), Stannis B (Stannis Baratheon), 1246177, "truly believe she cares more about the boy."  "Stannis Baratheon is Robert's true heir;" Ned"
Stannis B (Stannis), Cersei L (Cersei), 1246315, "his ascent."  Varys tsked. "Cersei will not want to hear that; I promise you. Stannis"
Stannis B (Stannis), Varys (Varys), 1246315, "his ascent."  Varys tsked. "Cersei will not want to hear that; I promise you. Stannis"
Stannis B (Stannis), Joffrey B (Joffrey), 1246963, "to lay down his sword; and proclaim Joffrey as the true heir. Offer to denounce Stannis"
Renly B (Renly), Stannis B (Stannis), 1246973, "down his sword; and proclaim Joffrey as the true heir. Offer to denounce Stannis and Renly"
Stannis B (Stannis), Jon A (Lord Arryn), 1272912, "him; and when Lord Arryn said the child was going to Dragonstone to foster with Stannis"
Eddard S (Hand), Stannis B (Stannis Baratheon), 1272982, "foster with Stannis Baratheon; she stormed off without a word of regrets and all the Hand"
Stannis B (Lord Stannis), Tywin L (Tywin), 1273192, "was to be fostered with Lord Tywin at Casterly Rock."  "No; it was Lord Stannis"
Walder F (Walder), Stannis B (Lord Stannis), 1273201, "to be fostered with Lord Tywin at Casterly Rock."  "No; it was Lord Stannis;" Walder"
Stannis B (Lord Stannis), Walder F (Walder Frey), 1273262, "it was Lord Stannis;" Walder Frey said irritably. "Do you think I can't tell Lord Stannis"
Tywin L (Tywin), Stannis B (Lord Stannis), 1273278, "Stannis;" Walder Frey said irritably. "Do you think I can't tell Lord Stannis from Lord Tywin"
