Eddard S Encounters:
Eddard S (Ned), Robert B (the king), 207453, "the wind blew his words away; and the king did not hear him. After that Ned"
Eddard S (Ned), Robert B (Robert), 207822, "then they were miles south of the main party. Robert was flushed and exhilarated as Ned"
Eddard S (Ned), Cersei L (Cersei), 208280, "wretched thing breaks another axle; I'm going to burn it; and Cersei can walk!"  Ned"
Robert B (the king), Eddard S (Ned), 208527, "touched Ned's lips. "I do believe you mean it."  "I do; I do;" the king"
Eddard S (Ned), Robert B (the king), 208555, "you mean it."  "I do; I do;" the king said. "What do you say; Ned"
Robert B (Robert), Eddard S (Ned), 209628, "looked like �"  Ned's mouth tightened in anger. "Nor will I. Leave it be; Robert"
Robert B (Robert), Eddard S (Ned), 210395, "hummocks. Ned pointed them out to his king. "The barrows of the First Men."  Robert"
Robert B (Robert), Eddard S (Ned), 210551, "in the north; Your Grace;" Ned told him. "This land is old."  "And cold;" Robert"
Varys (Varys), Eddard S (Ned), 210903, "Here." The king pulled a paper from his belt and handed it to Ned.  Varys"
Robert B (the king), Eddard S (Ned), 210927, "paper from his belt and handed it to Ned.  Varys the eunuch was the king"
Eddard S (Ned), Aerys T (Aerys Targaryen), 211015, "king's master of whisperers. He served Robert now as he had once served Aerys Targaryen. Ned"
Eddard S (Ned), Robert B (Robert), 211015, "king's master of whisperers. He served Robert now as he had once served Aerys Targaryen. Ned"
Eddard S (Ned), Varys (master of whisperers), 211015, "king's master of whisperers. He served Robert now as he had once served Aerys Targaryen. Ned"
Lysa A (Lysa), Eddard S (Ned), 211069, "as he had once served Aerys Targaryen. Ned unrolled the paper with trepidation; thinking of Lysa"
Eddard S (Ned), Jorah M (Jorah Mormont), 211261, "information?"  "Do you remember Ser Jorah Mormont?"  "Would that I might forget him;" Ned"
Eddard S (Ned), Varys (Lord Varys), 211954, ""Lord Varys makes good use of him."  "So the slaver has become a spy;" Ned"
Robert B (Robert), Eddard S (Ned), 212379, "sharp one; and a bold man to wield it."  Ned did not feign surprise; Robert"
Eddard S (Ned), Rhaegar T (Rhaegar), 212593, "presented Robert with the corpses of Rhaegar's wife and children as a token of fealty. Ned"
Eddard S (Ned), Robert B (Robert), 212593, "presented Robert with the corpses of Rhaegar's wife and children as a token of fealty. Ned"
Robert B (Robert), Eddard S (Ned), 212623, "of Rhaegar's wife and children as a token of fealty. Ned had named that murder; Robert"
Eddard S (Eddard), Jon A (JonArryn), 212846, "see no babes. Only dragonspawn." Not even JonArryn had been able to calm that storm. Eddard"
Eddard S (Ned), Lyanna (Lyanna), 213080, "them; Lyanna's death; and the grief they had shared over her passing.  This time; Ned"
Robert B (the king), Eddard S (Ned), 213754, ""the murder of children � it would be vile � unspeakable �"  "Unspeakable?" the king"
Eddard S (Hand), Jon A (JonArryn), 214901, "fool I; I listened to him."  "JonArryn was a wise man and a good Hand"
Robert B (Robert), Eddard S (Hand), 214911, "I listened to him."  "JonArryn was a wise man and a good Hand."  Robert"
Eddard S (Ned), Robert B (Robert), 216812, "Robert kicked his horse back into motion and started down the ridge toward the barrows. Ned"
Eddard S (Ned), Jaime L (Kingslayer), 216952, ""Yes;" he said at last. A single hard word to end the matter.  "Kingslayer;" Ned"
Eddard S (Ned), Jaime L (Jaime), 217581, "so I doubt that Jaime will be succeeding anytime soon. Don't vex me about this; Ned"
Eddard S (Ned), Aerys T (Aerys Targaryen), 217920, "fortune and honor all bound to mine."  "As they were bound to Aerys Targaryen's;" Ned"
Robert B (Robert), Eddard S (Ned), 218541, ""We were not Sworn Brothers of the Kingsguard;" Ned said. The time had come for Robert"
Eddard S (Ned), Rhaegar T (Rhaegar), 218723, "my crown there. How should I forget it?"  "You took a wound from Rhaegar;" Ned"
