Brandon S Encounters:
Brandon S (Brandon), Petyr B (Littlefinger), 377588, "a brothel."  "Your wife is inside;" Littlefinger said.  It was the final insult. "Brandon"
Eddard S (Ned), Brandon S (Brandon), 377614, "inside;" Littlefinger said.  It was the final insult. "Brandon was too kind to you;" Ned"
Brandon S (Brandon), Lyanna (Lyanna), 424753, "my father used to call it. Lyanna had a touch of it; and my brother Brandon"
Arya S (Arya), Brandon S (Brandon), 424818, "my brother Brandon more than a touch. It brought them both to an early grave." Arya"
Brandon S (Brandon), Nan (Nan), 458032, "the Seven Kingdoms. Nan had come to the castle as a wet nurse for a Brandon"
Rickard K (Lord Rickard), Brandon S (Brandon Stark), 458119, "Stark whose mother had died birthing him. He had been an older brother of Lord Rickard"
Brandon S (Brandon), Nan (Nan), 461356, "had liked that story. Sometimes Nan would talk to him as if he were her Brandon"
Aerys T (Mad), Brandon S (Brandon), 461483, "ago; and sometimes she confused him with his uncle Brandon; who was killed by the Mad"
Brandon S (Brandon), Ethan G (Ethan Glover), 830296, "in life. Proud Martyn Cassel; Jory's father; faithful Theo Wull; Ethan Glover; who had been Brandon"
Brandon S (Brandon), Jory C (Jory), 830296, "in life. Proud Martyn Cassel; Jory's father; faithful Theo Wull; Ethan Glover; who had been Brandon"
Brandon S (Brandon), Martyn C (Martyn Cassel), 830296, "in life. Proud Martyn Cassel; Jory's father; faithful Theo Wull; Ethan Glover; who had been Brandon"
Brandon S (Brandon), Theo W (Theo Wull), 830296, "in life. Proud Martyn Cassel; Jory's father; faithful Theo Wull; Ethan Glover; who had been Brandon"
Mark R (Mark), Brandon S (Brandon), 830315, "Martyn Cassel; Jory's father; faithful Theo Wull; Ethan Glover; who had been Brandon's squire; Ser Mark"
Howland R (Howland), Brandon S (Brandon), 830384, "been Brandon's squire; Ser Mark Ryswell; soft of speech and gentle of heart; the crannogman; Howland"
Petyr B (Petyr), Brandon S (Brandon), 861577, "been yesterday.  They met in the lower bailey of Riverrun. When Brandon saw that Petyr"
Petyr B (Littlefinger), Brandon S (Brandon), 862264, "over almost as soon as it began. Brandon was a man grown; and he drove Littlefinger"
Petyr B (Petyr), Brandon S (Brandon), 862635, "at their ankles; Brandon finally ended it; with a brutal backhand cut that bit through Petyr"
Brandon S (Brandon), Petyr B (Petyr), 863339, "on him as well; but Petyr had sent him away. Her brother had acted as Brandon"
Petyr B (Littlefinger), Brandon S (Brandon), 863378, "had sent him away. Her brother had acted as Brandon's squire at the duel; and Littlefinger"
Lyanna (Lyanna), Brandon S (Brandon), 981821, "Last of all; he came to the tomb where his father slept; with Brandon and Lyanna"
Eddard S (Ned), Brandon S (Brandon), 981850, "to the tomb where his father slept; with Brandon and Lyanna beside him. "Promise me; Ned"
Brandon S (Brandon), Robb S (Robb), 1060779, "laps.  Robb took them all the way down to the end; past Grandfather and Brandon"
Lyanna (Lyanna), Brandon S (Brandon), 1060790, "Robb took them all the way down to the end; past Grandfather and Brandon and Lyanna"
Sansa S (Sansa), Brandon S (Brandon), 1060827, "to the end; past Grandfather and Brandon and Lyanna; to show them their own tombs. Sansa"
Brandon S (Brandon), Rickard K (Lord Rickard), 1132836, "had returned.  Their grandfather; old Lord Rickard; had gone as well; with his son Brandon"
Robert B (Robert), Brandon S (Brandon), 1236673, "days and cool nights and the sweet taste of wine. He remembered Brandon's laughter; and Robert"
Yohn R (Bronze), Brandon S (Brandon), 1237527, "he rode; and it seemed no lance could touch him. Brandon fell to him; and Bronze"
Arthur D (Arthur), Brandon S (Brandon), 1237572, "touch him. Brandon fell to him; and Bronze Yohn Royce; and even the splendid Ser Arthur"
Brandon S (Brandon), Hal M (Hal Mollen), 1374759, "Mollen and her guard around her; and she waited as she had waited before; for Brandon"
Eddard S (Ned), Brandon S (Brandon), 1374767, "her guard around her; and she waited as she had waited before; for Brandon and Ned"
Brandon S (Brandon), Aerys T (Aerys), 1443895, "Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna and his son Brandon"
Brandon S (Brandon), Lyanna (Lyanna), 1443895, "Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna and his son Brandon"
Brandon S (Brandon), Rickard K (Lord Rickard), 1443895, "Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna and his son Brandon"
Brandon S (Brandon), Petyr B (Petyr Baelish), 1549205, "escorted her up the water stair and across the lower bailey; where Petyr Baelish and Brandon"
