Walder F Encounters:
Walder F (Lord Frey), Edmure T (Edmure), 1251899, "all over; damn the man. Her brother Edmure had called the banners; by rights; Lord Frey"
Walder F (Lord Frey), Robb S (Robb), 1252044, "yet here he sat.  "Four thousand men;" Robb repeated; more perplexed than angry. "Lord Frey"
Walder F (Walder), Robb S (Robb), 1252523, "father's bannerman."  "Some men take their oaths more seriously than others; Robb. And Lord Walder"
Walder F (Walder), Tywin L (Tywin Lannister), 1252702, "is wed to Tywin Lannister's sister. That means little of itself; to be sure. Lord Walder"
Walder F (Lord Frey), Catelyn S (Catelyn), 1252948, "Robett Glover asked gravely.  Catelyn sighed. "If truth be told; I doubt even Lord Frey"
Walder F (Lord Frey), Robett G (Robett Glover), 1252948, "Robett Glover asked gravely.  Catelyn sighed. "If truth be told; I doubt even Lord Frey"
Walder F (Lord Frey), Brynden T (Blackfish), 1253801, "less; but the Blackfish vows he will not know when we split."  "Unless Lord Frey"
Catelyn S (Catelyn), Walder F (Lord Frey), 1253821, "Blackfish vows he will not know when we split."  "Unless Lord Frey tells him;" Catelyn"
Theon G (Theon), Walder F (Lord Frey), 1253842, "will not know when we split."  "Unless Lord Frey tells him;" Catelyn said sharply. "Theon"
Walder F (Walder), Addam M (Addam), 1254517, "and plunder their holdfasts?"  "There's been some fighting between Ser Addam's men and Lord Walder"
Theon G (Theon), Walder F (Walder), 1254527, "plunder their holdfasts?"  "There's been some fighting between Ser Addam's men and Lord Walder's;" Theon"
Catelyn S (Catelyn), Walder F (Walder Frey), 1254773, "remains massed at the Twins; though."  That bore Walder Frey's seal beyond a doubt; Catelyn"
Walder F (Lord Frey), Tywin L (Tywin), 1255634, "Lord Tywin is marching north �" He balled his hand into a fist.  "Lord Frey"
Theon G (Theon), Walder F (Lord Frey), 1255681, "a fist.  "Lord Frey would be a fool to try and bar our way;" Theon"
Walder F (Walder), Stevron F (Stevron Frey), 1260693, "bore twin towers; dark blue on a field of pale silver-grey. Ser Stevron Frey; Lord Walder"
Stevron F (Stevron), Walder F (Walder), 1260764, "Stevron Frey; Lord Walder's heir; spoke for them. The Freys all looked like weasels; Ser Stevron"
Walder F (Walder), Galbart G (Galbart Glover), 1261655, "other.  "You must not do this; my lord;" Galbart Glover pleaded with Robb. "Lord Walder"
Walder F (Walder), Robb S (Robb), 1261655, "other.  "You must not do this; my lord;" Galbart Glover pleaded with Robb. "Lord Walder"
Roose B (Roose), Walder F (Walder), 1261685, "my lord;" Galbart Glover pleaded with Robb. "Lord Walder is not to be trusted."  Roose"
Walder F (Walder), Catelyn S (Catelyn), 1262465, ""Mother; are you certain?" Clearly; Robb was not.  "Never more;" Catelyn lied glibly. "Lord Walder"
Walder F (Walder), Robb S (Robb), 1262465, ""Mother; are you certain?" Clearly; Robb was not.  "Never more;" Catelyn lied glibly. "Lord Walder"
Walder F (Walder), Catelyn S (Catelyn), 1263304, "you say; my lord." Catelyn spurred her horse forward and did not look back. Lord Walder"
Catelyn S (Catelyn), Walder F (Lord of the Crossing), 1263523, "could field an army out of his breeches. When the Lord of the Crossing welcomed Catelyn"
Walder F (Lord Frey), Catelyn S (Lady Stark), 1264775, "Stark is here at your invitation."  "Did I ask you? You are not Lord Frey"
Walder F (Walder), Danwell F (Danwell), 1265410, "of his other sons. "Danwell; Whalen; help me to my chair."  They shifted Lord Walder"
Tywin L (Tywin), Walder F (Walder), 1269391, "all."  "Why don't you?" she challenged him.  Lord Walder snorted with disdain. "Lord Tywin"
Eddard S (Hand), Walder F (Walder), 1269440, "Lord Walder snorted with disdain. "Lord Tywin the proud and splendid; Warden of the West; Hand"
Walder F (Walder), Robert B (the king), 1272383, "unworthy to be seen at the king's court? They are sweet boys; quiet and mannerly. Walder"
Walder F (Walder), Stannis B (Lord Stannis), 1273201, "to be fostered with Lord Tywin at Casterly Rock."  "No; it was Lord Stannis;" Walder"
Walder F (Walder), Tywin L (Tywin), 1273201, "to be fostered with Lord Tywin at Casterly Rock."  "No; it was Lord Stannis;" Walder"
Stannis B (Lord Stannis), Walder F (Walder Frey), 1273262, "it was Lord Stannis;" Walder Frey said irritably. "Do you think I can't tell Lord Stannis"
Tywin L (Tywin), Walder F (Walder Frey), 1273278, "Stannis;" Walder Frey said irritably. "Do you think I can't tell Lord Stannis from Lord Tywin"
Catelyn S (Catelyn), Walder F (Walder), 1273745, "and squalling; and like as not she'll want to name it Walder or Walda."  Catelyn"
Walder F (Walder), Danwell F (Danwell Frey), 1274609, "bannermen. Behind her came Ser Jared Frey; Ser Hosteen Frey; Ser Danwell Frey; and Lord Walder"
Walder F (Walder), Hosteen F (Hosteen Frey), 1274609, "bannermen. Behind her came Ser Jared Frey; Ser Hosteen Frey; Ser Danwell Frey; and Lord Walder"
Walder F (Walder), Jared F (Jared Frey), 1274609, "bannermen. Behind her came Ser Jared Frey; Ser Hosteen Frey; Ser Danwell Frey; and Lord Walder"
Ronel R (Ronel), Walder F (Walder), 1274629, "came Ser Jared Frey; Ser Hosteen Frey; Ser Danwell Frey; and Lord Walder's bastard son Ronel"
Robb S (Robb), Walder F (Walder), 1275267, "you can trust. Lord Walder may need help keeping faith."  "As you say; Mother;" Robb"
Bran S (Bran), Walder F (Walder), 1275687, "aged eight years and seven. It would seem they are both named Walder. Your brother Bran"
Olyvar F (Olyvar), Walder F (Lord Frey), 1275851, ""Is that all? Two fosterlings? That's a small enough price to�"  "Lord Frey's son Olyvar"
Walder F (Walder), Arya S (Arya), 1276143, "sister Arya is returned to us safely; it is agreed that she will marry Lord Walder"
Robb S (Robb), Walder F (Walder), 1276207, "marry Lord Walder's youngest son; Elmar; when the two of them come of age."  Robb"
Walder F (Walder), Catelyn S (Catelyn), 1277425, "Catelyn would remember the clatter of countless hooves on the drawbridge; the sight of Lord Walder"
Walder F (Walder), Catelyn S (Catelyn), 1369193, " Catelyn watched her son mount up. Olyvar Frey held his horse for him; Lord Walder"
Walder F (Walder), Olyvar F (Olyvar Frey), 1369193, " Catelyn watched her son mount up. Olyvar Frey held his horse for him; Lord Walder"
Robb S (Robb), Walder F (Walder), 1369226, "up. Olyvar Frey held his horse for him; Lord Walder's son; two years older than Robb"
Walder F (Walder), Daryn H (Daryn Hornwood), 1370433, "thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon Greyjoy; no less than five of Walder"
Walder F (Walder), Patrek M (Patrek Mallister), 1370433, "thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon Greyjoy; no less than five of Walder"
Walder F (Walder), Smalljon U (Smalljon Umber), 1370433, "thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon Greyjoy; no less than five of Walder"
Walder F (Walder), Theon G (Theon Greyjoy), 1370433, "thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon Greyjoy; no less than five of Walder"
Wendel M (Wendel), Walder F (Walder Frey), 1370489, "no less than five of Walder Frey's vast brood; along with older men like Ser Wendel"
Walder F (Walder), Brynden T (Blackfish), 1554439, "me. His lord; his brother � that Blackfish. I had other offers. Lord Bracken's girl. Walder"
Walder F (Walder), Jonos B (Lord Bracken), 1554439, "me. His lord; his brother � that Blackfish. I had other offers. Lord Bracken's girl. Walder"
Catelyn S (Catelyn), Walder F (Walder Frey), 1554518, "� any of three; he said � Has he wed? Anyone? Anyone?"  "No one;" Catelyn"
Walder F (Walder), Helman T (Helman Tallhart), 1561008, "remnants of their other host at the mouth of the causeway. Ser Helman Tallhart and Walder"
Tywin L (Tywin), Walder F (Walder Frey), 1561046, "mouth of the causeway. Ser Helman Tallhart and Walder Frey still held the Twins. Lord Tywin"
