Septa M Encounters:
Sansa S (Sansa), Septa M (Septa Mordane), 263829, "   SANSA   Eddard Stark had left before dawn; Septa Mordane informed Sansa"
Sansa S (Sansa), Septa M (septa), 264518, "with us if we want."  The septa was not appeased. "You're a good girl; Sansa"
Sansa S (Sansa), Septa M (Septa Mordane), 265998, "be excused?"  "You may." Septa Mordane helped herself to more bread and honey; and Sansa"
Septa M (Septa), Sansa S (Sansa), 266894, "yesterday and the day before.  "You better put on something pretty;" Sansa told her. "Septa"
Cersei L (the queen), Septa M (Septa Mordane), 266940, "put on something pretty;" Sansa told her. "Septa Mordane said so. We're traveling in the queen"
Myrcella (Princess Myrcella), Septa M (Septa Mordane), 266976, "Sansa told her. "Septa Mordane said so. We're traveling in the queen's wheelhouse with Princess Myrcella"
Septa M (Septa), Cersei L (the queen), 271078, "have to come with me;" she told her sister firmly. "You can't refuse the queen. Septa"
Arya S (Arya), Septa M (Septa Mordane), 271110, "told her sister firmly. "You can't refuse the queen. Septa Mordane will expect you."  Arya"
Septa M (Septa), Sansa S (Sansa), 273076, "Alone and humiliated; Sansa took the long way back to the inn; where she knew Septa"
Septa M (Septa), Barristan S (Barristan Selmy), 279515, "of the Kingsguard." He bowed.  Sansa knew the name; and now the courtesies that Septa"
Septa M (Septa), Sansa S (Sansa), 279515, "of the Kingsguard." He bowed.  Sansa knew the name; and now the courtesies that Septa"
Jeyne P (Jeyne), Septa M (Septa Mordane), 414233, "wide as the plates. "A tourney;" she breathed. She was seated between Septa Mordane and Jeyne"
Arya S (Arya), Septa M (Septa Mordane), 414257, "tourney;" she breathed. She was seated between Septa Mordane and Jeyne Poole; as far from Arya"
Septa M (Septa), Sansa S (Sansa), 414576, "my daughters to this folly."  "Oh; please;" Sansa said. "I want to see."  Septa"
Myrcella (Princess Myrcella), Septa M (Septa Mordane), 414613, " "Oh; please;" Sansa said. "I want to see."  Septa Mordane spoke up. "Princess Myrcella"
Sansa S (Sansa), Septa M (Septa Mordane), 414669, "Mordane spoke up. "Princess Myrcella will be there; my lord; and her younger than Lady Sansa"
Arya S (Arya), Septa M (Septa Mordane), 419438, "do you think you are going; young lady?" Septa Mordane asked.  "I'm not hungry." Arya"
Septa M (Septa), Arya S (Arya), 419746, "Before anyone could stop her; Arya bolted for the door as the men laughed and Septa"
Tom (Fat Tom), Septa M (Septa Mordane), 419824, "and Septa Mordane called loudly after her; her voice rising higher and higher.  Fat Tom"
Septa M (septa), Arya S (Arya), 419952, "of the Hand. He blinked when he saw Arya rushing toward him and heard the septa"
Arya S (Arya), Septa M (septa), 420033, "the septa's shouts. "Here now; little one; hold on;" he started to say; reaching; but Arya"
Tom (Fat Tom), Septa M (Septa Mordane), 420483, "dropped the heavy crossbar; nobody could get into her room; not Septa Mordane or Fat Tom"
Sansa S (Sansa), Septa M (Septa Mordane), 420492, "heavy crossbar; nobody could get into her room; not Septa Mordane or Fat Tom or Sansa"
Jory C (Jory), Septa M (Septa Mordane), 420500, "nobody could get into her room; not Septa Mordane or Fat Tom or Sansa or Jory"
Sandor C (Hound), Septa M (Septa Mordane), 420513, "into her room; not Septa Mordane or Fat Tom or Sansa or Jory or the Hound"
Arya S (Arya), Septa M (Septa Mordane), 421817, "savagely.  "The Hand will hear of this!" Septa Mordane raged.  "I don't care;" Arya"
Septa M (septa), Arya S (Arya), 421975, "promise you that." Arya listened at the door until she heard the sound of the septa"
Septa M (Septa), Sansa S (Sansa), 422242, "window and down the tower; run away from this horrible place; away from Sansa and Septa"
Joffrey B (Prince Joffrey), Septa M (Septa Mordane), 422269, "tower; run away from this horrible place; away from Sansa and Septa Mordane and Prince Joffrey"
Arya S (Arya), Septa M (Septa Mordane), 424075, "Septa Mordane say if she knew you were playing with swords?"  "I wasn't playing;" Arya"
Septa M (Septa), Arya S (Arya), 424099, "she knew you were playing with swords?"  "I wasn't playing;" Arya insisted. "I hate Septa"
Septa M (Septa), Arya S (Arya), 428586, "strengths. So if you must hate; Arya; hate those who would truly do us harm. Septa"
Sansa S (Sansa), Septa M (Septa Mordane), 428621, "hate those who would truly do us harm. Septa Mordane is a good woman; and Sansa"
Septa M (Septa), Sansa S (Sansa), 566417, "     SANSA   Sansa rode to the Hand's tourney with Septa"
Septa M (Septa), Tyrion L (Tyrion Lannister), 566417, "     SANSA   Sansa rode to the Hand's tourney with Septa"
Jeyne P (Jeyne), Septa M (Septa Mordane), 566435, "  SANSA   Sansa rode to the Hand's tourney with Septa Mordane and Jeyne"
Septa M (Septa), Jeyne P (Jeyne), 567916, "years old; engraved with magic runes that ward him against harm;" she whispered to Jeyne. Septa"
Jason M (Lord Jason), Septa M (Septa Mordane), 567947, "runes that ward him against harm;" she whispered to Jeyne. Septa Mordane pointed out Lord Jason"
Cotter P (Pyke), Septa M (septa), 568254, "shaven head; until the septa told them that he had once scaled the walls of Pyke"
Septa M (Septa), Harwin (Harwin), 569780, "and Harwin rode for Winterfell and the north. "Jory looks a beggar among these others;" Septa"
Septa M (Septa), Jory C (Jory), 569780, "and Harwin rode for Winterfell and the north. "Jory looks a beggar among these others;" Septa"
Sansa S (Sansa), Septa M (Septa Mordane), 569820, "the north. "Jory looks a beggar among these others;" Septa Mordane sniffed when he appeared. Sansa"
Jory C (Jory), Septa M (Septa Mordane), 569843, "a beggar among these others;" Septa Mordane sniffed when he appeared. Sansa could only agree. Jory"
Jaime L (Kingslayer), Septa M (Septa Mordane), 571001, "behave at tournaments. Even Septa Mordane noted her composure and nodded in approval.  The Kingslayer"
Andar R (Andar), Septa M (Septa Mordane), 571042, "noted her composure and nodded in approval.  The Kingslayer rode brilliantly. He overthrew Ser Andar"
Septa M (Septa), Jeyne P (Jeyne Poole), 572252, "and the moons turned red; one by one.  Jeyne Poole wept so hysterically that Septa"
Sansa S (Sansa), Septa M (Septa Mordane), 572316, "wept so hysterically that Septa Mordane finally took her off to regain her composure; but Sansa"
Septa M (Septa), Renly B (Renly), 573805, "of gold; until Lord Renly walked out among them and restored the peace. By then Septa"
Jeyne P (Jeyne), Septa M (Septa Mordane), 573840, "walked out among them and restored the peace. By then Septa Mordane had returned; alone. Jeyne"
Petyr B (Lord Petyr), Septa M (Septa Mordane), 576647, "honor; my lord."  Septa Mordane quickly took a hand. "Sweet child; this is Lord Petyr"
Robert B (the king), Septa M (Septa Mordane), 576668, "Septa Mordane quickly took a hand. "Sweet child; this is Lord Petyr Baelish; of the king"
Septa M (Septa), Sansa S (Sansa), 577545, "outside the pavilions; piled high with sweetgrass and strawberries and fresh-baked bread.  Sansa and Septa"
Joffrey B (Joffrey), Septa M (Septa Mordane), 579141, "of iced summerwine; and poured her a cup. She looked anxiously at Septa Mordane; until Joffrey"
Septa M (septa), Joffrey B (Joffrey), 579174, "a cup. She looked anxiously at Septa Mordane; until Joffrey leaned over and filled the septa"
Septa M (Septa), Sansa S (Sansa), 579872, "everyone with such deft cruelty that Sansa wondered if he was simple after all. Even Septa"
High S (High Septon), Septa M (Septa Mordane), 579956, "Septa Mordane was helpless before him; when he sang his little song about the High Septon"
Septa M (Septa), Sansa S (Sansa), 580274, "Boy's japes. Sansa was so captivated that she quite forgot all her courtesies and ignored Septa"
Septa M (Septa), Sansa S (Sansa), 583171, "you need an escort back to the castle?"  "No;" Sansa began. She looked for Septa"
Septa M (Septa), Sansa S (Sansa), 584272, "need to kill my brother tomorrow." He laughed again.  Suddenly terrified; Sansa pushed at Septa"
Robert B (Robert), Septa M (Septa Mordane), 584356, "at Septa Mordane's shoulder; hoping to wake her; but she only snored the louder. King Robert"
Septa M (Septa), Robert B (the king), 604215, "king to the jousting field. He had promised to watch the final tilts with Sansa; Septa"
Septa M (Septa), Sansa S (Sansa), 604215, "king to the jousting field. He had promised to watch the final tilts with Sansa; Septa"
Septa M (septa), Arya S (Arya), 662787, "and a miniature sword at his belt. Princess Myrcella and Prince Tommen; Arya thought. A septa"
Septa M (septa), Myrcella (Princess Myrcella), 662787, "and a miniature sword at his belt. Princess Myrcella and Prince Tommen; Arya thought. A septa"
Septa M (septa), Tommen (Tommen), 662787, "and a miniature sword at his belt. Princess Myrcella and Prince Tommen; Arya thought. A septa"
Sansa S (Sansa), Septa M (Septa Mordane), 663606, "did; she would never hear the end of it. Septa Mordane would be mortified; and Sansa"
Septa M (septa), Sansa S (Sansa), 663672, "and Sansa would never speak to her again from the shame.  The old fat septa"
Arya S (Arya), Septa M (septa), 663965, "to; boy?" the septa demanded. "Answer me. What's wrong with you; are you mute?"  Arya"
Septa M (septa), Myrcella (Myrcella), 664097, "answered; Tommen and Myrcella would know her for certain.  "Godwyn; bring him here;" the septa"
Septa M (septa), Tommen (Tommen), 664097, "answered; Tommen and Myrcella would know her for certain.  "Godwyn; bring him here;" the septa"
Arya S (Arya), Septa M (septa), 664585, "was sprinting down the alley. Swift as a deer. The septa was screeching at her. Arya"
Septa M (Septa), Eddard S (Eddard Stark), 678633, "had half my guard out searching for you?" Eddard Stark said when they were alone. "Septa"
Septa M (Septa), Cersei L (the queen), 915091, "supposed � or rats off to nibble the queen's cheese. He caught a glimpse of Septa"
Sansa S (Sansa), Septa M (Septa Mordane), 915139, "queen's cheese. He caught a glimpse of Septa Mordane in the gallery; with his daughter Sansa"
Eddard S (Ned), Septa M (Septa Mordane), 915155, "caught a glimpse of Septa Mordane in the gallery; with his daughter Sansa beside her. Ned"
Septa M (septa), Eddard S (Ned), 915222, "Ned felt a flash of anger; this was no place for a girl. But the septa"
Septa M (Septa), Alyn (Alyn), 924317, "bedchamber with Alyn; Harwin; and Vayon Poole; the better to rest his broken leg; and Septa"
Septa M (Septa), Harwin (Harwin), 924317, "bedchamber with Alyn; Harwin; and Vayon Poole; the better to rest his broken leg; and Septa"
Septa M (Septa), Vayon P (Vayon Poole), 924317, "bedchamber with Alyn; Harwin; and Vayon Poole; the better to rest his broken leg; and Septa"
Arya S (Arya), Septa M (Septa Mordane), 924397, "and Septa Mordane had complained of sore feet after standing in the gallery all day. Arya"
Septa M (Septa), Petyr B (Lord Baelish), 925490, "lord father's decisions.  That was when Lord Baelish had said; "Oh; I don't know; Septa"
Septa M (Septa), Sansa S (Sansa), 925720, "so deep she was not quite sure if she was being complimented or mocked.  Septa"
Petyr B (Lord Baelish), Septa M (Septa Mordane), 925777, "being complimented or mocked.  Septa Mordane had been very upset to realize that Lord Baelish"
Septa M (Septa), Beric D (Lord Beric), 931470, "Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor Clegane." She turned to Septa"
Septa M (Septa), Gregor C (Gregor Clegane), 931470, "Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor Clegane." She turned to Septa"
Septa M (Septa), Sansa S (Sansa), 931470, "Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor Clegane." She turned to Septa"
Beric D (Lord Beric), Septa M (Septa), 931548, "turned to Septa Mordane; who was eating porridge with a wooden spoon. "Septa; will Lord Beric"
Gregor C (Gregor), Septa M (Septa), 931565, "Mordane; who was eating porridge with a wooden spoon. "Septa; will Lord Beric spike Ser Gregor"
Septa M (septa), Jeyne P (Jeyne Poole), 931695, "the king?" She and Jeyne Poole had been arguing over that last night.  The septa"
Septa M (septa), Robert B (the king), 931695, "the king?" She and Jeyne Poole had been arguing over that last night.  The septa"
Sansa S (Sansa), Septa M (Septa Mordane), 933884, "herself back to sleep.  It was midday when Septa Mordane knocked upon her door. "Sansa"
Septa M (Septa), Sansa S (Sansa), 934360, "dead again.  "Sansa." The rap came again; sharply. "Do you hear me?"  "Yes; Septa"
Septa M (Septa), Eddard S (Eddard), 934563, "to make herself beautiful.  Lord Eddard was bent over a huge leather-bound book when Septa"
Septa M (septa), Sansa S (Sansa), 934706, "plaster-wrapped leg stiff beneath the table. "Come here; Sansa;" he said; not unkindly; when the septa"
Arya S (Arya), Septa M (Septa Mordane), 934802, "for her sister. "Sit beside me." He closed the book.  Septa Mordane returned with Arya"
Sansa S (Sansa), Septa M (Septa Mordane), 934832, "me." He closed the book.  Septa Mordane returned with Arya squirming in her grasp. Sansa"
Arya S (Arya), Septa M (septa), 935158, "my daughters alone; if you would be so kind." The septa bowed and left.  "Arya"
Sansa S (Sansa), Septa M (septa), 935177, "if you would be so kind." The septa bowed and left.  "Arya started it;" Sansa"
Syrio F (Syrio), Septa M (Septa Mordane), 939108, "a proper ship; with Septa Mordane and a complement of guards � and yes; with Syrio"
Septa M (Septa), Sansa S (Sansa), 939266, "if no one knows of our plans. We'll talk again tomorrow."  Sansa cried as Septa"
Septa M (Septa), Eddard S (Ned), 1025173, " The morning was overcast and grim. Ned broke his fast with his daughters and Septa"
Sansa S (Sansa), Septa M (Septa Mordane), 1025188, "morning was overcast and grim. Ned broke his fast with his daughters and Septa Mordane. Sansa"
Arya S (Arya), Septa M (Septa Mordane), 1025266, "Septa Mordane. Sansa; still disconsolate; stared sullenly at her food and refused to eat; but Arya"
Septa M (Septa), Eddard S (Eddard), 1025786, "me say farewell to Prince Joffrey?"  "I would gladly go with her; Lord Eddard;" Septa"
Septa M (Septa), Joffrey B (Prince Joffrey), 1025786, "me say farewell to Prince Joffrey?"  "I would gladly go with her; Lord Eddard;" Septa"
Septa M (Septa), Sansa S (Sansa), 1026024, " Sansa's eyes filled with tears. "But why?"  "Sansa; your lord father knows best;" Septa"
Sansa S (Sansa), Septa M (Septa Mordane), 1026103, "best;" Septa Mordane said. "You are not to question his decisions."  "It's not fair!" Sansa"
Eddard S (Ned), Septa M (Septa Mordane), 1026216, "knocked over her chair; and ran weeping from the solar.  Septa Mordane rose; but Ned"
Septa M (Septa), Eddard S (Ned), 1026266, " Septa Mordane rose; but Ned gestured her back to her seat. "Let her go; Septa"
Robert B (the king), Septa M (Septa Mordane), 1063584, "to tell her what was happening; calling for her father; for Septa Mordane; for the king"
Septa M (Septa), Arya S (Arya), 1074705, "obedient girl; but she had felt as wicked as Arya that morning; sneaking away from Septa"
Septa M (Septa), Arya S (Arya), 1077204, "not like Arya;" Sansa blurted. "She has the traitor's blood; not me. I'm good; ask Septa"
Septa M (Septa), Sansa S (Sansa), 1077204, "not like Arya;" Sansa blurted. "She has the traitor's blood; not me. I'm good; ask Septa"
Joffrey B (Joffrey), Septa M (Septa Mordane), 1077256, "not me. I'm good; ask Septa Mordane; she'll tell you; I only want to be Joffrey"
Septa M (Septa), Sansa S (Sansa), 1471592, "able to have children?"  Sansa could not look at him; he shamed her so. "Septa"
Joffrey B (Joffrey), Septa M (Septa Mordane), 1471686, "Mordane says most � most highborn girls have their flowering at twelve or thirteen."  Joffrey"
Sansa S (Sansa), Septa M (septa), 1475066, "past being recognizable. The king pointed to one and said; "That's your septa there;" but Sansa"
Septa M (Septa), Sansa S (Sansa), 1475241, "one ear and most of a cheek.  Sansa had wondered what had happened to Septa"
