Pyp Encounters:
Pyp (Pyp), Jaremy R (Jaremy Rykker), 1014736, "quite so happy.  "Rangers with me;" Ser Jaremy Rykker called when they were gone. Pyp"
Jon S (Jon), Pyp (Pyp), 1014755, ""Rangers with me;" Ser Jaremy Rykker called when they were gone. Pyp was staring at Jon"
Pyp (Pyp), Grenn (Grenn), 1098092, "Afterward he sought out his friends. Grenn and Toad were on watch; but he found Pyp"
Jon S (Jon), Pyp (Pyp), 1098189, "common hall. "What's happened?" he asked.  Pyp lowered his voice. "The king's dead."  Jon"
Robert B (Robert), Pyp (Pyp), 1098209, "happened?" he asked.  Pyp lowered his voice. "The king's dead."  Jon was stunned. Robert"
Pyp (Pyp), Aemon T (Aemon), 1098435, "you know?"  "One of the guards overheard Clydas reading the letter to Maester Aemon." Pyp"
Jon S (Jon), Pyp (Pyp), 1098454, ""One of the guards overheard Clydas reading the letter to Maester Aemon." Pyp leaned close. "Jon"
Jon S (Jon), Pyp (Pyp), 1099078, " "I heard Hake say the dead men were your uncle's;" Pyp said.  "Yes;" Jon"
Samwell T (Sam), Pyp (Pyp), 1099233, "only � the bodies are queer."  "Queer?" Pyp was all curiosity. "How queer?"  "Sam"
Jon S (Jon), Pyp (Pyp), 1099253, "are queer."  "Queer?" Pyp was all curiosity. "How queer?"  "Sam will tell you." Jon"
Pyp (Pyp), Grenn (Grenn), 1105711, ""It's a lie; we all know it's a lie; even Grenn knows it's a lie;" Pyp"
Grenn (Grenn), Pyp (Pyp), 1105728, "we all know it's a lie; even Grenn knows it's a lie;" Pyp chimed in. Grenn"
Samwell T (Sam), Pyp (Pyp), 1105744, "it's a lie; even Grenn knows it's a lie;" Pyp chimed in. Grenn nodded; and Sam"
Jon S (Jon), Pyp (Pyp), 1105756, "lie; even Grenn knows it's a lie;" Pyp chimed in. Grenn nodded; and Sam clasped Jon"
Pyp (Pyp), Jon S (Jon), 1106320, "the blink of an eye; Jon had vaulted onto the table; dagger in his hand. Pyp"
Pyp (Pyp), Jon S (Jon), 1106742, "onyx eyes; but Sam threw himself between them and before Jon could get around him; Pyp"
Pyp (Pyp), Samwell T (Sam), 1106742, "onyx eyes; but Sam threw himself between them and before Jon could get around him; Pyp"
Grenn (Grenn), Pyp (Pyp), 1106792, "Jon could get around him; Pyp was on his back clinging like a monkey; and Grenn"
Jon S (Jon), Pyp (Pyp), 1291946, "emerge than Pyp called out; "Well; come about; let's have a look."  "At what?" Jon"
Pyp (Pyp), Jon S (Jon), 1292120, "to see the sword."  Jon raked them with an accusing look. "You knew."  Pyp"
Grenn (Grenn), Pyp (Pyp), 1292161, "with an accusing look. "You knew."  Pyp grinned. "We're not all as dumb as Grenn"
Jon S (Jon), Pyp (Pyp), 1294621, "He turned away from them abruptly and strode off; sullen. Pyp called after him; but Jon"
Pyp (Pyp), Jon S (Jon), 1532697, "where Jon crouched; he could see the legs of their horses through the branches. Finally Pyp"
Halder (Halder), Pyp (Pyp), 1532752, "through the branches. Finally Pyp spoke up. "What did you hear?"  "I don't know;" Halder"
Pyp (Pyp), Jon S (Jon), 1533269, "the trees; but they were on him before he had gone ten feet.  "Jon!" Pyp"
Grenn (Grenn), Pyp (Pyp), 1533306, "before he had gone ten feet.  "Jon!" Pyp shouted after him.  "Pull up;" Grenn"
Jon S (Jon), Pyp (Pyp), 1533344, "Pyp shouted after him.  "Pull up;" Grenn said. "You can't outrun us all."  Jon"
Pyp (Pyp), Jon S (Jon), 1533630, "want with me?" Jon demanded.  "We want to take you back where you belong;" Pyp"
Grenn (Grenn), Pyp (Pyp), 1533699, "you belong;" Pyp said.  "I belong with my brother."  "We're your brothers now;" Grenn"
Pyp (Pyp), Robb S (Robb), 1534100, "father. It's war; my brother Robb is fighting in the riverlands�"  "We know;" said Pyp"
Samwell T (Sam), Pyp (Pyp), 1534115, "war; my brother Robb is fighting in the riverlands�"  "We know;" said Pyp solemnly. "Sam"
Grenn (Grenn), Pyp (Pyp), 1534176, ""We know;" said Pyp solemnly. "Sam told us everything."  "We're sorry about your father;" Grenn"
Pyp (Pyp), Jon S (Jon), 1534325, "no matter what."  "I have to;" Jon said fervently.  "You said the words;" Pyp"
Pyp (Pyp), Jon S (Jon), 1534781, "walls;" piped Toad.  Jon cursed them all to their faces. They took no notice. Pyp"
Pyp (Pyp), Jon S (Jon), 1535039, "realms of men."  "Stay back;" Jon warned him; brandishing his sword. "I mean it; Pyp"
Pyp (Pyp), Halder (Halder), 1535429, "Halder trotted in from the left.  "� and all the nights to come;" finished Pyp"
Jon S (Jon), Pyp (Pyp), 1535454, "left.  "� and all the nights to come;" finished Pyp. He reached over for Jon"
Jeor M (Old Bear), Pyp (Pyp), 1535974, ""We had best hurry;" Pyp said. "If we're not back before first light; the Old Bear"
Pyp (Pyp), Jon S (Jon), 1537389, ""I � I'm glad they found you; Jon."  "I'm not;" Jon said; dismounting.  Pyp"
