Theon G Encounters:
Jaime L (Jaime), Theon G (Theon), 1377421, "and grinning; with Theon and the Greatjon at their head. Between them they dragged Ser Jaime"
Theon G (Theon), Catelyn S (Catelyn), 1378014, "them as well; I fear."  "A pity;" Catelyn said coldly.  "Kill him; Robb;" Theon"
Theon G (Theon), Robb S (Robb), 1378014, "them as well; I fear."  "A pity;" Catelyn said coldly.  "Kill him; Robb;" Theon"
Theon G (Theon), Catelyn S (Catelyn), 1380248, "dead brother's �"  "And Lord Tywin?" Catelyn interrupted. "Have you perchance taken Lord Tywin; Theon"
Theon G (Theon), Tywin L (Tywin), 1380248, "dead brother's �"  "And Lord Tywin?" Catelyn interrupted. "Have you perchance taken Lord Tywin; Theon"
Brynden T (Brynden), Theon G (Theon Greyjoy), 1545498, "head as the rowers pulled at their oars. Theon Greyjoy was with him. Her uncle Brynden"
Catelyn S (Catelyn), Theon G (Theon Greyjoy), 1548098, "look on his face. Theon Greyjoy vaulted over the side of the boat and lifted Catelyn"
Theon G (Theon), Robb S (Robb), 1555732, "do not see Robb."  "He went with Greyjoy to the hall; I believe."  Theon"
Robb S (Lord Robb), Theon G (Theon), 1556347, "men were thrown�"  "Theon;" she interrupted; "where might I find my son?"  "Lord Robb"
Theon G (Theon), Greatjon U (Greatjon), 1560212, "across the tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon"
Theon G (Theon), Robb S (Robb), 1560212, "across the tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon"
Galbart G (Galbart), Theon G (Theon Greyjoy), 1560229, "tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon Greyjoy; Galbart"
Maege M (Lady Mormont), Theon G (Theon Greyjoy), 1560253, "The Greatjon sat at Robb's left hand; and then Theon Greyjoy; Galbart Glover and Lady Mormont"
Catelyn S (Catelyn), Theon G (Theon Greyjoy), 1560282, "hand; and then Theon Greyjoy; Galbart Glover and Lady Mormont were to the right of Catelyn"
Rickard K (Lord Rickard), Theon G (Theon Greyjoy), 1560296, "then Theon Greyjoy; Galbart Glover and Lady Mormont were to the right of Catelyn. Lord Rickard"
