Barristan S Encounters:
Barristan S (Barristan), Jaime L (Kingslayer), 1232293, "Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Janos S (Slynt), 1232293, "Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Pycelle (Pycelle), 1232293, "Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Varys (Varys), 1232293, "Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan"
Renly B (Renly), Barristan S (Barristan), 1232310, "his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan; even Lord Renly"
Robert B (Robert), Barristan S (Barristan), 1232318, "gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan; even Lord Renly; Robert"
Barristan S (Barristan), Hunter (Lord Hunter), 1237753, "with Jon and old Lord Hunter as the prince circled the field after unhorsing Ser Barristan"
Barristan S (Barristan), Jon S (Jon), 1237753, "with Jon and old Lord Hunter as the prince circled the field after unhorsing Ser Barristan"
Eddard S (Ned), Barristan S (Barristan), 1237806, "the field after unhorsing Ser Barristan in the final tilt to claim the champion's crown. Ned"
Jeor M (Old Bear), Barristan S (Barristan), 1281708, "The raven laughed shrilly. "Boy; boy; boy; boy."  Ser Barristan had been the Old Bear"
Jon S (Jon), Barristan S (Barristan), 1281725, "shrilly. "Boy; boy; boy; boy."  Ser Barristan had been the Old Bear's best hope; Jon"
