Tommen Encounters:
Tommen (Tommen), Sansa (Sansa), 1004775, "Make your peace with the Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen"
Tommen (Tommen), Tyrion (Imp), 1004775, "Make your peace with the Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen"
Myrcella (Myrcella), Tommen (Tommen), 1004802, "Lannisters. Release the Imp. Wed Joffrey to your Sansa. Wed your younger girl to Prince Tommen, and your heir to Myrcella"
Joffrey (Joffrey), Tommen (Tommen), 1004840, "your Sansa. Wed your younger girl to Prince Tommen, and your heir to Myrcella. It will be four years before Joffrey"
Luwin (Maester Luwin), Tommen (Tommen), 1117288, "wooden sword good enough to knock Prince Tommen in the dirt. Now he could only watch, peering out through Maester Luwin"
Rodrik (Ser Rodrik), Tommen (Tommen), 1436833, "come to Winterfell. It was only a wooden sword, yet he�d knocked Prince Tommen down half a hundred times. �Ser Rodrik"
Joffrey (Joffrey), Tommen (Tommen), 1562614, "die, and I mean to see that he does, he has a younger brother. Tommen is next in line after Joffrey"
Tommen (Tommen), Joffrey (Joffrey), 1562625, "I mean to see that he does, he has a younger brother. Tommen is next in line after Joffrey.�  �Tommen"
Marq (Ser Marq), Tommen (Tommen), 1562659, "he has a younger brother. Tommen is next in line after Joffrey.�  �Tommen is no less a Lannister,� Ser Marq"
Robb (Robb), Tommen (Tommen), 1562699, "in line after Joffrey.�  �Tommen is no less a Lannister,� Ser Marq Piper snapped.  �As you say,� said Robb"
