Tytos Encounters:
Tytos (Tytos), Galbart (Galbart Glover), 1557013, "hands clasped around the hilt. Around him others knelt: Greatjon Umber, Rickard Karstark, Maege Mormont, Galbart Glover, and more. Even Tytos"
Tytos (Tytos), Greatjon (Greatjon Umber), 1557013, "hands clasped around the hilt. Around him others knelt: Greatjon Umber, Rickard Karstark, Maege Mormont, Galbart Glover, and more. Even Tytos"
Tytos (Tytos), Maege (Maege Mormont), 1557013, "hands clasped around the hilt. Around him others knelt: Greatjon Umber, Rickard Karstark, Maege Mormont, Galbart Glover, and more. Even Tytos"
Tytos (Tytos), Rickard (Rickard Karstark), 1557013, "hands clasped around the hilt. Around him others knelt: Greatjon Umber, Rickard Karstark, Maege Mormont, Galbart Glover, and more. Even Tytos"
Tytos (Tytos), Jonos (Jonos Bracken), 1560132, "Lord Jonos Bracken arrived from the ruins of Stone Hedge, glowering and blustering, and took a seat as far from Tytos"
Catelyn (Catelyn), Tytos (Tytos Blackwood), 1560217, "took a seat as far from Tytos Blackwood as the tables would permit.  The northern lords sat opposite, with Catelyn"
Robb (Robb), Tytos (Tytos Blackwood), 1560226, "seat as far from Tytos Blackwood as the tables would permit.  The northern lords sat opposite, with Catelyn and Robb"
Tytos (Lord Blackwood), Tywin (Tywin), 1561776, "their time, denying Lord Tywin fresh levies and provisions while they strengthened their defenses and rested their weary troops. Lord Blackwood"
Catelyn (Catelyn), Tytos (Lord Blackwood), 1567477, "have we fought for, if we are to put all back as it was before?�  Lord Blackwood agreed, to Catelyn"
Joffrey (King Joffrey), Tytos (Lord Blackwood), 1567543, "it was before?�  Lord Blackwood agreed, to Catelyn�s surprise and dismay. �And if we do make peace with King Joffrey"
